,0,1,2,3,4,5,6,7,8,9,10,11
6526,-15.733572043817947,-15.711786577158742,-15.707711905291395,-15.675473010671071,-15.700411195262411,-15.725397659683422,-15.642748759090411,-15.686740895681295,-15.713960084641085,-15.688662363463122,-15.684729214072318,-15.686808605162748
6527,-15.733572043817947,-15.711786577158742,-15.707711905291395,-15.675473010671071,-15.700034286504444,-15.725397659683422,-15.662507219831621,-15.686740895681295,-15.714526443864292,-15.687776928366102,-15.684729214072318,-15.686808605162748
6528,-15.733572043817947,-15.711786577158742,-15.710729342628737,-15.67220936199479,-15.700034286504444,-15.725397659683422,-15.662507219831621,-15.685880813198352,-15.714526443864292,-15.687851187056822,-15.684729214072318,-15.688146965683247
6529,-15.733572043817947,-15.715294180637084,-15.704233274819469,-15.679927525459133,-15.700034286504444,-15.725761897148843,-15.65993532511505,-15.67746767876325,-15.714996972031633,-15.690764015587698,-15.684729214072318,-15.685515870665428
6530,-15.733572043817947,-15.715294180637084,-15.703641483565065,-15.68706818847428,-15.700798599136522,-15.725761897148843,-15.640519106098406,-15.676225587054068,-15.702955150755692,-15.673773110838267,-15.687406350635369,-15.679110717151415
6531,-15.724718893016838,-15.715294180637084,-15.71551486402767,-15.67380726324888,-15.699911170365798,-15.718919480352506,-15.645327216923828,-15.677596055322908,-15.702955150755692,-15.652675789575452,-15.691028157865603,-15.665325692540653
6532,-15.724718893016838,-15.719869601933611,-15.71551486402767,-15.672347752574328,-15.699911170365798,-15.71492641868765,-15.628900666999886,-15.677596055322908,-15.702955150755692,-15.669441546729686,-15.691028157865603,-15.68319261552462
6533,-15.724718893016838,-15.719241889775233,-15.71551486402767,-15.672347752574328,-15.699911170365798,-15.71492641868765,-15.636858422680476,-15.677596055322908,-15.702955150755692,-15.669441546729686,-15.691028157865603,-15.712986679080688
6534,-15.724718893016838,-15.719241889775233,-15.71548572507559,-15.647127190342415,-15.702321615217246,-15.70955613597024,-15.64041607510317,-15.677596055322908,-15.702067361102452,-15.681421936105318,-15.691028157865603,-15.714522344174094
6535,-15.70598852786864,-15.719241889775233,-15.71548572507559,-15.653151920514745,-15.702321615217246,-15.70937454319784,-15.64041607510317,-15.677596055322908,-15.69845761468334,-15.681421936105318,-15.684967359577321,-15.714522344174094
6536,-15.70598852786864,-15.716271916712031,-15.71548572507559,-15.658801279102132,-15.702321615217246,-15.708285675231037,-15.64041607510317,-15.677596055322908,-15.69845761468334,-15.681421936105318,-15.684967359577321,-15.725137840712506
6537,-15.70598852786864,-15.716271916712031,-15.71548572507559,-15.658801279102132,-15.701757780607768,-15.713641408701092,-15.64041607510317,-15.675185038659688,-15.69845761468334,-15.681421936105318,-15.684967359577321,-15.725137840712506
6538,-15.70598852786864,-15.716263992785015,-15.71548572507559,-15.658801279102132,-15.702109726293582,-15.716048003907543,-15.64041607510317,-15.676889657657165,-15.69845761468334,-15.681421936105318,-15.685900928254062,-15.725137840712506
6539,-15.681281564877342,-15.716263992785015,-15.71548572507559,-15.658801279102132,-15.69505571131308,-15.711496452551227,-15.64041607510317,-15.673391918709571,-15.69845761468334,-15.681421936105318,-15.685900928254062,-15.725137840712506
6540,-15.681281564877342,-15.705690266825425,-15.71548572507559,-15.658801279102132,-15.69950466700724,-15.713164837803237,-15.64041607510317,-15.674585858349575,-15.701124056920623,-15.688645326203149,-15.691342708424676,-15.720017992065497
6541,-15.666237454750744,-15.705690266825425,-15.71548572507559,-15.658801279102132,-15.702853754428975,-15.70880065010893,-15.64041607510317,-15.685507018296015,-15.70112022405831,-15.691145905002351,-15.691342708424676,-15.722212756535622
6542,-15.657331179166274,-15.705690266825425,-15.71548572507559,-15.676539802020423,-15.702853754428975,-15.70880065010893,-15.64041607510317,-15.685507018296015,-15.702317957738314,-15.680700489535436,-15.691342708424676,-15.722212756535622
6543,-15.668500736700551,-15.705690266825425,-15.71548572507559,-15.678256865534731,-15.699856781313931,-15.70880065010893,-15.64041607510317,-15.685507018296015,-15.702317957738314,-15.680700489535436,-15.694634178080973,-15.727443172528286
6544,-15.668567845849063,-15.705690266825425,-15.722876391490466,-15.667482859004622,-15.699856781313931,-15.69131525300902,-15.63225296951378,-15.689998156715493,-15.702317957738314,-15.680700489535436,-15.702081338082888,-15.727443172528286
6545,-15.668567845849063,-15.719950739629935,-15.722876391490466,-15.667236233308055,-15.695962781249456,-15.690417717542738,-15.63225296951378,-15.694738218462062,-15.711394372486474,-15.679699367390391,-15.702081338082888,-15.726578371994497
6546,-15.683475386395338,-15.719950739629935,-15.717385749713202,-15.667236233308055,-15.695962781249456,-15.69693896604397,-15.64514071146505,-15.694738218462062,-15.711394372486474,-15.679699367390391,-15.702081338082888,-15.726578371994497
6547,-15.675458772399413,-15.719950739629935,-15.717385749713202,-15.667236233308055,-15.695962781249456,-15.69693896604397,-15.64514071146505,-15.693997817180145,-15.711394372486474,-15.679699367390391,-15.702081338082888,-15.727422371716441
6548,-15.681001163769672,-15.719313911158574,-15.717385749713202,-15.667236233308055,-15.695962781249456,-15.696558513724778,-15.64514071146505,-15.694637047339956,-15.71150751867293,-15.679699367390391,-15.702081338082888,-15.724747586714981
6549,-15.681001163769672,-15.719313911158574,-15.717385749713202,-15.672570627167294,-15.698056952303258,-15.696558513724778,-15.651336630335562,-15.699140574120364,-15.71150751867293,-15.685038370383898,-15.70769146067412,-15.724747586714981
6550,-15.681001163769672,-15.719313911158574,-15.717108951968443,-15.680878716463413,-15.698056952303258,-15.696558513724778,-15.654354676415386,-15.694977560911077,-15.71100782401755,-15.685038370383898,-15.70769146067412,-15.724747586714981
6551,-15.682544930085053,-15.719131418832694,-15.717108951968443,-15.680878716463413,-15.691607672066446,-15.704914385283804,-15.634183424323496,-15.68701808989336,-15.71100782401755,-15.687033511953967,-15.71778108074574,-15.724747586714981
6552,-15.682544930085053,-15.719131418832694,-15.707770551045241,-15.680878716463413,-15.691607672066446,-15.701021758031109,-15.634183424323496,-15.676762946584544,-15.71100782401755,-15.687033511953967,-15.71778108074574,-15.724893411693298
6553,-15.682544930085053,-15.719131418832694,-15.707770551045241,-15.686857076732633,-15.696851057228399,-15.691240875472268,-15.634183424323496,-15.676762946584544,-15.707748238986834,-15.687033511953967,-15.71778108074574,-15.724893411693298
6554,-15.68373105848368,-15.722281967193378,-15.707770551045241,-15.685899953161998,-15.696851057228399,-15.69371841337357,-15.634183424323496,-15.686458430233607,-15.700738273842711,-15.687033511953967,-15.726867163209327,-15.732622238186034
6555,-15.683777944449176,-15.722281967193378,-15.689896301234619,-15.683272213977757,-15.70017717939235,-15.734091879632803,-15.634183424323496,-15.687039753479892,-15.700738273842711,-15.687033511953967,-15.726867163209327,-15.732622238186034
6556,-15.677232357762632,-15.724630685974574,-15.693549933178666,-15.683272213977757,-15.699707286393942,-15.734091879632803,-15.634183424323496,-15.687039753479892,-15.700738273842711,-15.687033511953967,-15.726867163209327,-15.734732965682639
6557,-15.677232357762632,-15.724630685974574,-15.693549933178666,-15.683272213977757,-15.699707286393942,-15.734091879632803,-15.670041263706496,-15.678878708848886,-15.692743434819496,-15.687033511953967,-15.72231074297106,-15.736295998272224
6558,-15.677232357762632,-15.740018735558529,-15.694863854526421,-15.683272213977757,-15.699707286393942,-15.734091879632803,-15.670041263706496,-15.677278978501374,-15.692743434819496,-15.687033511953967,-15.725277485893908,-15.736295998272224
6559,-15.677232357762632,-15.74256997567579,-15.694863854526421,-15.685830178630402,-15.699707286393942,-15.734444289541178,-15.670138987975108,-15.677278978501374,-15.692074375520692,-15.689965390603092,-15.727317344583755,-15.734886280446178
6560,-15.677232357762632,-15.74256997567579,-15.694863854526421,-15.685830178630402,-15.702121485655105,-15.730431917969515,-15.66381812495931,-15.677278978501374,-15.692074375520692,-15.689965390603092,-15.727317344583755,-15.734574754047863
6561,-15.670021990699656,-15.74256997567579,-15.69808787302482,-15.698235674379353,-15.690839125984768,-15.733956680633796,-15.66381812495931,-15.669938621531706,-15.691441150933823,-15.690357899166859,-15.727317344583755,-15.719634994688562
6562,-15.670021990699656,-15.726003133198022,-15.691036115558273,-15.702328430177761,-15.691410284285498,-15.708111511073117,-15.666920601047735,-15.679862997126758,-15.687376770844246,-15.690357899166859,-15.727317344583755,-15.719634994688562
6563,-15.672007826052562,-15.726003133198022,-15.70256417096628,-15.702328430177761,-15.702300547390758,-15.703229816819984,-15.674911813769251,-15.679862997126758,-15.6661569469356,-15.689928286907895,-15.724807854970575,-15.719634994688562
6564,-15.672724947468282,-15.72770783671632,-15.695348253584429,-15.702328430177761,-15.702300547390758,-15.70262953530194,-15.670972865539992,-15.679862997126758,-15.663134765436606,-15.67474809035568,-15.724807854970575,-15.719634994688562
6565,-15.677435393025027,-15.72146843558543,-15.695348253584429,-15.702328430177761,-15.702300547390758,-15.711451518586426,-15.670972865539992,-15.679862997126758,-15.663134765436606,-15.67337037831389,-15.724807854970575,-15.719634994688562
6566,-15.677195868236671,-15.72146843558543,-15.69494470838448,-15.70394888115008,-15.698851982809352,-15.714464708896758,-15.670972865539992,-15.679862997126758,-15.667529603071117,-15.67337037831389,-15.724807854970575,-15.719634994688562
6567,-15.677195868236671,-15.719202626358085,-15.69494470838448,-15.703156517261185,-15.698851982809352,-15.731743746731182,-15.665227382330649,-15.681231759203865,-15.67867426656862,-15.67337037831389,-15.726478534193813,-15.719634994688562
6568,-15.679155964716765,-15.719202626358085,-15.686289703281375,-15.703156517261185,-15.698851982809352,-15.731743746731182,-15.665227382330649,-15.682788167536005,-15.67867426656862,-15.674567246852748,-15.726478534193813,-15.714815039521033
6569,-15.679155964716765,-15.719202626358085,-15.684233542645924,-15.715752811097884,-15.684381170006482,-15.732625881301137,-15.664805073642919,-15.682788167536005,-15.68339147757224,-15.674567246852748,-15.723385757925588,-15.714815039521033
6570,-15.679155964716765,-15.719202626358085,-15.680343176882438,-15.715752811097884,-15.684381170006482,-15.73730694344472,-15.664805073642919,-15.683739640663596,-15.683364115230988,-15.674567246852748,-15.719893309654362,-15.735187039318935
6571,-15.679580915083081,-15.717976854082126,-15.680343176882438,-15.715752811097884,-15.678722541382179,-15.73730694344472,-15.657679644056323,-15.68594610473494,-15.691976303608087,-15.677797730261299,-15.719893309654362,-15.73028746904062
6572,-15.679580915083081,-15.717976854082126,-15.680343176882438,-15.72642304972024,-15.678722541382179,-15.73730694344472,-15.662051395222699,-15.696088912363718,-15.691976303608087,-15.677797730261299,-15.719893309654362,-15.73028746904062
6573,-15.679580915083081,-15.721333453518422,-15.685967343165741,-15.724914007553844,-15.682032371194756,-15.73730694344472,-15.64637101827141,-15.708567189666597,-15.691976303608087,-15.677797730261299,-15.712251170250896,-15.72381731814635
6574,-15.679580915083081,-15.721333453518422,-15.685967343165741,-15.722271238578521,-15.682032371194756,-15.73730694344472,-15.64637101827141,-15.719538743882776,-15.691976303608087,-15.677371310257794,-15.717125381123893,-15.716838954160263
6575,-15.6760546729827,-15.721333453518422,-15.693731412966967,-15.722271238578521,-15.682032371194756,-15.753586233189074,-15.64637101827141,-15.712792826347027,-15.691976303608087,-15.673003211756118,-15.717125381123893,-15.716838954160263
6576,-15.682599405854313,-15.722024100774592,-15.693731412966967,-15.728341031467448,-15.64929571422308,-15.74807529538718,-15.64637101827141,-15.713048365858082,-15.691976303608087,-15.679765978700456,-15.717125381123893,-15.716838954160263
6577,-15.682599405854313,-15.723833603509279,-15.693731412966967,-15.714404818043255,-15.649293224921363,-15.726769031975843,-15.650066407193517,-15.713048365858082,-15.682538129598852,-15.679765978700456,-15.717125381123893,-15.709005313526577
6578,-15.682599405854313,-15.723833603509279,-15.693731412966967,-15.714404818043255,-15.649293224921363,-15.726769031975843,-15.65063907828546,-15.713048365858082,-15.682538129598852,-15.679765978700456,-15.715272241170188,-15.710584724291586
6579,-15.68295774146439,-15.723833603509279,-15.693731412966967,-15.707653575482812,-15.656947770231618,-15.726769031975843,-15.669173578444516,-15.713048365858082,-15.692837818372864,-15.679765978700456,-15.70812686686982,-15.710584724291586
6580,-15.68295774146439,-15.710703866874605,-15.700291817072657,-15.707653575482812,-15.656947770231618,-15.713902238376907,-15.669173578444516,-15.713048365858082,-15.692837818372864,-15.683609767576144,-15.692674808642085,-15.710584724291586
6581,-15.68295774146439,-15.7113888532572,-15.700291817072657,-15.696454875391517,-15.656947770231618,-15.725032133048597,-15.669173578444516,-15.713048365858082,-15.692837818372864,-15.683609767576144,-15.691317729360538,-15.710584724291586
6582,-15.679925065137434,-15.721944164063986,-15.700291817072657,-15.696454875391517,-15.656947770231618,-15.746869449723963,-15.658676747438362,-15.713048365858082,-15.692458423320643,-15.683609767576144,-15.695809575836734,-15.710584724291586
6583,-15.679925065137434,-15.721944164063986,-15.695886097809334,-15.696454875391517,-15.660113884769597,-15.746869449723963,-15.658676747438362,-15.712669695253284,-15.692458423320643,-15.682051835898394,-15.695809575836734,-15.710584724291586
6584,-15.679925065137434,-15.72201586546726,-15.701420393648364,-15.688568695933078,-15.660113884769597,-15.746869449723963,-15.658676747438362,-15.707670459701697,-15.692458423320643,-15.682051835898394,-15.696058121035673,-15.71917132055919
6585,-15.699746011604041,-15.72201586546726,-15.705144994175859,-15.688568695933078,-15.660113884769597,-15.742559529674422,-15.668502753865942,-15.707670459701697,-15.692458423320643,-15.676500108409632,-15.697179162765181,-15.71917132055919
6586,-15.699746011604041,-15.72201586546726,-15.705144994175859,-15.691155605301823,-15.660113884769597,-15.742559529674422,-15.664373346684288,-15.707670459701697,-15.695774763311494,-15.676500108409632,-15.72034921077439,-15.717943149945048
6587,-15.699764937879772,-15.720615420014266,-15.705144994175859,-15.695495694959087,-15.658805571649681,-15.742559529674422,-15.662865818277439,-15.704744993911518,-15.695774763311494,-15.676720745903816,-15.69847561666794,-15.719532398602002
6588,-15.72221151174148,-15.720615420014266,-15.704205615615425,-15.695495694959087,-15.658805571649681,-15.742559529674422,-15.662865818277439,-15.704744993911518,-15.698147029832354,-15.676720745903816,-15.69847561666794,-15.720338553785906
6589,-15.72221151174148,-15.720615420014266,-15.694735017725696,-15.695495694959087,-15.658805571649681,-15.732597814630957,-15.651192283760249,-15.697786259503376,-15.698147029832354,-15.676720745903816,-15.705604980142867,-15.720338553785906
6590,-15.722657700920157,-15.720615420014266,-15.695471238065041,-15.695882562699733,-15.658805571649681,-15.738421271131946,-15.662947857021052,-15.697786259503376,-15.698147029832354,-15.676720745903816,-15.700164422812819,-15.720344434274422
6591,-15.722657700920157,-15.718083453873142,-15.695471238065041,-15.695882562699733,-15.640445841977508,-15.734359240704148,-15.67880637375422,-15.709097299997513,-15.692717023580336,-15.67609879034054,-15.700164422812819,-15.720344434274422
6592,-15.732247663253144,-15.718083453873142,-15.680691218435573,-15.695882562699733,-15.640445841977508,-15.73314744188917,-15.67880637375422,-15.709097299997513,-15.699176749189828,-15.681174909834075,-15.696641927143533,-15.725364575612508
6593,-15.732247663253144,-15.718083453873142,-15.680691218435573,-15.695882562699733,-15.640445841977508,-15.73314744188917,-15.678583752931166,-15.709097299997513,-15.701381285758494,-15.682002100430589,-15.696641927143533,-15.725364575612508
6594,-15.717857664985658,-15.705313819652476,-15.680691218435573,-15.693490461118133,-15.640445841977508,-15.72858279396591,-15.679116218133029,-15.705970504507631,-15.699067264517046,-15.683513588383661,-15.701833629587163,-15.72239617873455
6595,-15.711301195544937,-15.702349303716634,-15.680691218435573,-15.693490461118133,-15.640445841977508,-15.709058034490251,-15.653551084896327,-15.705970504507631,-15.699228827701699,-15.683513588383661,-15.685090765516064,-15.72239617873455
6596,-15.711301195544937,-15.702349303716634,-15.680691218435573,-15.701886992830914,-15.64909464044067,-15.701216600173991,-15.653551084896327,-15.721732932796872,-15.698950810791093,-15.682476576322996,-15.685090765516064,-15.72239617873455
6597,-15.711301195544937,-15.707188404770251,-15.680691218435573,-15.694660085593988,-15.650621056044127,-15.701707388437235,-15.65840432981277,-15.721732932796872,-15.698950810791093,-15.682476576322996,-15.685090765516064,-15.715120359788743
6598,-15.711301195544937,-15.707188404770251,-15.680691218435573,-15.694660085593988,-15.650621056044127,-15.701707388437235,-15.641729526642349,-15.721732932796872,-15.69943803841744,-15.681722120972914,-15.695454304807166,-15.719712491714862
6599,-15.717986688345006,-15.70636727912121,-15.680691218435573,-15.694660085593988,-15.650621056044127,-15.684105667610352,-15.66218027239926,-15.721732932796872,-15.69943803841744,-15.681722120972914,-15.695454304807166,-15.719712491714862
6600,-15.717986688345006,-15.710482195639864,-15.680691218435573,-15.694660085593988,-15.650621056044127,-15.684105667610352,-15.66218027239926,-15.721732932796872,-15.699402159961922,-15.681722120972914,-15.695454304807166,-15.719712491714862
6601,-15.717172140030941,-15.710482195639864,-15.687640829762861,-15.694660085593988,-15.678280804350106,-15.684105667610352,-15.66218027239926,-15.72076109053483,-15.699402159961922,-15.675609727329778,-15.695454304807166,-15.722166029048521
6602,-15.717172140030941,-15.710482195639864,-15.687640829762861,-15.694660085593988,-15.678280804350106,-15.684105667610352,-15.66218027239926,-15.72076109053483,-15.703972186077342,-15.675609727329778,-15.687992063087673,-15.722166029048521
6603,-15.724093274106968,-15.707360890575702,-15.687640829762861,-15.694660085593988,-15.674923858750613,-15.685003157710534,-15.66218027239926,-15.72076109053483,-15.702472326195824,-15.675609727329778,-15.687992063087673,-15.722166029048521
6604,-15.724093274106968,-15.707360890575702,-15.687284849621438,-15.690181383366312,-15.676074261952488,-15.702719940073989,-15.67175148729231,-15.72076109053483,-15.726310607604992,-15.696114366252994,-15.688109576993815,-15.72282306994528
6605,-15.717455154806933,-15.707360890575702,-15.688733069247645,-15.690181383366312,-15.672386150959595,-15.702719940073989,-15.674973289050971,-15.72076109053483,-15.72883089452823,-15.696114366252994,-15.685319889299974,-15.72282306994528
6606,-15.70973240610419,-15.707360890575702,-15.688733069247645,-15.692441185201275,-15.66529190366848,-15.702719940073989,-15.657948317577771,-15.72076109053483,-15.72883089452823,-15.695059218098717,-15.686331820047608,-15.724338944156212
6607,-15.71383181876994,-15.708994993697205,-15.682157772611994,-15.69196563969269,-15.66529190366848,-15.702719940073989,-15.657948317577771,-15.72076109053483,-15.72883089452823,-15.696347072498213,-15.692277685834188,-15.724338944156212
6608,-15.71383181876994,-15.708994993697205,-15.6884901780312,-15.69196563969269,-15.66529190366848,-15.701864440423495,-15.657948317577771,-15.72076109053483,-15.72883089452823,-15.696951978993004,-15.688974144972649,-15.726383940440778
6609,-15.71383181876994,-15.708994993697205,-15.6884901780312,-15.69196563969269,-15.66851474062585,-15.701511018267693,-15.657948317577771,-15.72076109053483,-15.72883089452823,-15.696951978993004,-15.687641095310655,-15.726824268141797
6610,-15.71383181876994,-15.708994993697205,-15.693760484515897,-15.69196563969269,-15.66851474062585,-15.705677820566747,-15.657948317577771,-15.72076109053483,-15.731615694367386,-15.692050083326027,-15.689533839645279,-15.726824268141797
6611,-15.71383181876994,-15.708994993697205,-15.694351143765173,-15.69196563969269,-15.676077295927078,-15.70296206667477,-15.665807582321104,-15.72076109053483,-15.720858655660788,-15.692050083326027,-15.689533839645279,-15.726824268141797
6612,-15.71075685539387,-15.704289424154029,-15.694351143765173,-15.700158568712427,-15.67673853857571,-15.70296206667477,-15.665807582321104,-15.72076109053483,-15.720858655660788,-15.691412845789502,-15.673268126280808,-15.726824268141797
6613,-15.722079498246417,-15.698230731770261,-15.694351143765173,-15.685065740615416,-15.67673853857571,-15.707595017063538,-15.6805195998508,-15.72076109053483,-15.720858655660788,-15.691412845789502,-15.673268126280808,-15.726824268141797
6614,-15.722079498246417,-15.698230731770261,-15.694351143765173,-15.688812594729086,-15.67673853857571,-15.71531251274448,-15.670632914973828,-15.727032235922486,-15.720858655660788,-15.691412845789502,-15.673268126280808,-15.726824268141797
6615,-15.722079498246417,-15.698230731770261,-15.696065341082127,-15.683919947619794,-15.677276673442456,-15.718922581878758,-15.670280862678961,-15.727032235922486,-15.721274018158882,-15.691412845789502,-15.673268126280808,-15.712762223504777
6616,-15.722079498246417,-15.699573028356202,-15.695454126237038,-15.689371394249465,-15.677276673442456,-15.717129087105791,-15.670280862678961,-15.727032235922486,-15.703819488668085,-15.692412369418786,-15.673268126280808,-15.707229958159877
6617,-15.708873660322487,-15.699573028356202,-15.697491174510597,-15.690624688489144,-15.686024677259475,-15.717129087105791,-15.670280862678961,-15.727032235922486,-15.699532640084552,-15.691995844547,-15.67422384374765,-15.711590761950108
6618,-15.708873660322487,-15.711263876423255,-15.697491174510597,-15.686996212650412,-15.683984797724623,-15.716116368391464,-15.668648759515417,-15.724719548153857,-15.699532640084552,-15.691995844547,-15.67422384374765,-15.711673175031207
6619,-15.697529269776126,-15.705939834842045,-15.697491174510597,-15.686996212650412,-15.683984797724623,-15.716116368391464,-15.686445093159568,-15.721951408401308,-15.699532640084552,-15.689760791611022,-15.67422384374765,-15.711673175031207
6620,-15.699881266458643,-15.711999495595624,-15.701130645230698,-15.687742297225778,-15.68025365121431,-15.716116368391464,-15.681501677658886,-15.721951408401308,-15.70753520632142,-15.689760791611022,-15.67422384374765,-15.711673175031207
6621,-15.693787460171423,-15.712530423094549,-15.701130645230698,-15.687742297225778,-15.68025365121431,-15.716116368391464,-15.684500116577029,-15.728265277613282,-15.70753520632142,-15.689760791611022,-15.666171234180641,-15.711673175031207
6622,-15.693787460171423,-15.712530423094549,-15.70122808565319,-15.687742297225778,-15.675482779674242,-15.716116368391464,-15.677572331394718,-15.714967850007536,-15.70753520632142,-15.692349278193237,-15.666171234180641,-15.711673175031207
6623,-15.693923441439994,-15.712530423094549,-15.700968112763181,-15.686537600841236,-15.671805867373207,-15.716116368391464,-15.677572331394718,-15.714967850007536,-15.70753520632142,-15.692349278193237,-15.66860984780505,-15.711673175031207
6624,-15.696248010841352,-15.706965803314482,-15.700968112763181,-15.686537600841236,-15.671805867373207,-15.6999978694463,-15.677572331394718,-15.714967850007536,-15.70607655508261,-15.692349278193237,-15.66860984780505,-15.711673175031207
6625,-15.696248010841352,-15.707359778671243,-15.704421572303323,-15.683651019652238,-15.671131088672805,-15.6999978694463,-15.677572331394718,-15.714967850007536,-15.713016253532894,-15.692349278193237,-15.66860984780505,-15.711673175031207
6626,-15.696746629196559,-15.69797097403248,-15.70440012331013,-15.683651019652238,-15.679818652030365,-15.702019444258069,-15.677572331394718,-15.718026798136114,-15.713016253532894,-15.692349278193237,-15.673600751318716,-15.711673175031207
6627,-15.699818519482445,-15.696962492201118,-15.70306075732746,-15.684989730525999,-15.679818652030365,-15.702019444258069,-15.684292345167684,-15.71459344951797,-15.713016253532894,-15.692349278193237,-15.663316170616278,-15.711673175031207
6628,-15.703095283294472,-15.694726876514967,-15.70306075732746,-15.660552817641747,-15.679818652030365,-15.702019444258069,-15.683589480463224,-15.71459344951797,-15.713016253532894,-15.692349278193237,-15.675169091629815,-15.711673175031207
6629,-15.703095283294472,-15.694726876514967,-15.691911846019364,-15.660552817641747,-15.679818652030365,-15.702019444258069,-15.683589480463224,-15.71459344951797,-15.713969081473502,-15.69952689885544,-15.671648249873147,-15.712012501607095
6630,-15.703095283294472,-15.694726876514967,-15.691911846019364,-15.660552817641747,-15.690714582554158,-15.702019444258069,-15.683589480463224,-15.70047280214006,-15.713969081473502,-15.727298611503146,-15.671648249873147,-15.712012501607095
6631,-15.703095283294472,-15.694726876514967,-15.697315606828697,-15.660552817641747,-15.70172764118807,-15.727494316774067,-15.683589480463224,-15.710017281674222,-15.719085473976241,-15.727298611503146,-15.671648249873147,-15.719735596805075
6632,-15.703095283294472,-15.706430867675738,-15.685645999639938,-15.660552817641747,-15.708411649786582,-15.727123362943063,-15.683589480463224,-15.710017281674222,-15.719085473976241,-15.727298611503146,-15.671648249873147,-15.719735596805075
6633,-15.703095283294472,-15.706430867675738,-15.686967808523494,-15.660552817641747,-15.708411649786582,-15.727123362943063,-15.683589480463224,-15.710017281674222,-15.715781754703874,-15.705593071526895,-15.671648249873147,-15.719735596805075
6634,-15.703095283294472,-15.706430867675738,-15.687146142350487,-15.660552817641747,-15.708746762215036,-15.727123362943063,-15.683589480463224,-15.710017281674222,-15.720457056801292,-15.705260595656078,-15.679425679921824,-15.719735596805075
6635,-15.703095283294472,-15.715016050570759,-15.664797539045262,-15.671508045411883,-15.705085102379853,-15.725033114657297,-15.696537709319948,-15.707587979633615,-15.715301218585635,-15.705260595656078,-15.679425679921824,-15.719775011064776
6636,-15.703713743994017,-15.715016050570759,-15.664797539045262,-15.671508045411883,-15.711947538575286,-15.721511790402744,-15.703903544101095,-15.707587979633615,-15.715301218585635,-15.703355645006093,-15.679425679921824,-15.719775011064776
6637,-15.703713743994017,-15.715016050570759,-15.664797539045262,-15.663437958920737,-15.711947538575286,-15.721511790402744,-15.703903544101095,-15.707587979633615,-15.73808186520004,-15.703355645006093,-15.679425679921824,-15.720150528089642
6638,-15.703713743994017,-15.715016050570759,-15.664797539045262,-15.663437958920737,-15.71343891201561,-15.716453603664911,-15.703903544101095,-15.707587979633615,-15.73808186520004,-15.705454308305503,-15.679425679921824,-15.720150528089642
6639,-15.70162483904447,-15.715016050570759,-15.644796510045659,-15.663437958920737,-15.71343891201561,-15.716719056690838,-15.703263864261617,-15.707587979633615,-15.730073030495177,-15.705454308305503,-15.679425679921824,-15.720150528089642
6640,-15.708826388122446,-15.717089143657223,-15.662624787912025,-15.67784934994842,-15.71267192460971,-15.716719056690838,-15.703263864261617,-15.703787843575565,-15.730073030495177,-15.708122131391661,-15.686997187503666,-15.709376965673853
6641,-15.708826388122446,-15.717089143657223,-15.694126558519676,-15.67784934994842,-15.71267192460971,-15.721403691324168,-15.70203416836161,-15.704352585631304,-15.7332715588387,-15.708122131391661,-15.686997187503666,-15.708658130151425
6642,-15.708826388122446,-15.717089143657223,-15.694126558519676,-15.67784934994842,-15.71267192460971,-15.721403691324168,-15.70435128950511,-15.704173136776872,-15.7332715588387,-15.715514407075794,-15.692896420267907,-15.708682373737735
6643,-15.708826388122446,-15.721154513320846,-15.693286679133028,-15.67784934994842,-15.71267192460971,-15.721915310311976,-15.70435128950511,-15.704173136776872,-15.745974704777373,-15.715514407075794,-15.698405389487531,-15.708682373737735
6644,-15.70741399025229,-15.715395252018867,-15.693286679133028,-15.67784934994842,-15.71267192460971,-15.720747686699383,-15.70435128950511,-15.704173136776872,-15.745974704777373,-15.715514407075794,-15.698405389487531,-15.708682373737735
6645,-15.70741399025229,-15.71301358341416,-15.669930389186938,-15.665914195144062,-15.710541462393694,-15.721792928074033,-15.703315675379397,-15.704173136776872,-15.735034096764075,-15.713499797398217,-15.698405389487531,-15.71083846588612
6646,-15.70741399025229,-15.71301358341416,-15.642146272274278,-15.665914195144062,-15.708945608995187,-15.721792928074033,-15.703315675379397,-15.702811820904438,-15.731341571786839,-15.714291280946904,-15.698405389487531,-15.709508268992503
6647,-15.710303922491697,-15.71301358341416,-15.661406444824003,-15.665914195144062,-15.708945608995187,-15.718216725579845,-15.704478001494836,-15.701945984827308,-15.734141586208318,-15.709878923269862,-15.694852292414273,-15.70940730229764
6648,-15.710303922491697,-15.71301358341416,-15.659624269898254,-15.665914195144062,-15.708945608995187,-15.71869633331847,-15.704478001494836,-15.701945984827308,-15.737853679973448,-15.699267627309336,-15.674644009900687,-15.70940730229764
6649,-15.694507881688327,-15.71301358341416,-15.672055853798355,-15.665914195144062,-15.693847220675098,-15.724846587883823,-15.689875573052152,-15.701945984827308,-15.737853679973448,-15.699538183422112,-15.672441287980195,-15.710393917350405
6650,-15.694507881688327,-15.719431201699962,-15.672055853798355,-15.665914195144062,-15.693847220675098,-15.724846587883823,-15.686015753290052,-15.701945984827308,-15.737853679973448,-15.69797247448747,-15.672441287980195,-15.711040815544322
