,F,V,R0,eta0d,gamma,alpha
10839,8.630731807608452,6.011798153604153e-07,0.011865713544041213,32.40600108697374,0.0661799886841266,0.32899294255389155
10840,8.544514726903342,6.037634351330728e-07,0.012738418804834464,31.926703611478654,0.06519219956780914,0.2829833676225937
10841,8.448683890234456,6.005901018145156e-07,0.013023957706314076,32.10243523753726,0.06832977260910636,0.23398250152064162
10842,8.350298987078965,5.699292060645583e-07,0.011136177554774269,32.41414888231878,0.06337773157868279,0.15579005700874726
10843,8.36124680885966,4.910596440142371e-07,0.011762377511155619,31.898711346701823,0.06672543140649217,0.29916183606483837
10844,8.556603104245736,5.403110679078897e-07,0.01217551115344784,31.7420470123043,0.06410684829042974,0.6072123725869464
10845,8.563088106113318,5.924484269759167e-07,0.012085215968472788,32.079555234746124,0.06707912876872908,0.28802893536539714
10846,8.490104065508909,5.181928848990573e-07,0.012414091813204043,32.10207995361498,0.06519326606805165,0.44937575008105957
10847,8.437789827352436,5.401952021237143e-07,0.012881430598200794,32.0712126466357,0.06642213264820587,0.14047265675852116
10848,8.543980798493491,5.882894693599237e-07,0.011777259671309505,31.99226642112911,0.06547665082336816,0.27780491596451773
10849,8.497432218313966,6.635839893909995e-07,0.012708158241582461,32.20890388681311,0.06497942056809773,0.4768622346445926
10850,8.37033896583064,5.857047822315722e-07,0.012397988341407476,32.31327675366812,0.06316552925995524,0.08451141401381622
10851,8.484317830731309,5.884217503873117e-07,0.012007697544596803,32.107895482013,0.06742394208496971,0.34944085411476866
10852,8.477690903339855,5.438044114827945e-07,0.01217667780026707,32.14951287749281,0.06561052128817088,0.5273795577047117
10853,8.419121933574331,5.658402580127233e-07,0.01220778603236098,31.855269835701584,0.06586895194019234,0.25238132412964964
10854,8.454517074953475,5.589019668126691e-07,0.011311054575343335,31.883669555024344,0.06560646443095765,0.615312163242397
10855,8.34479439891801,6.044607018998437e-07,0.01152000364828951,32.123058330786215,0.06831745981705171,0.2205939768037105
10856,8.386233710263564,5.602449983854726e-07,0.011972585690891664,32.16888037514704,0.0691013220888021,0.22251133193704334
10857,8.408515615901864,4.980102430380268e-07,0.012163191201727758,32.24197320149016,0.06534337003403086,0.5236490793158433
10858,8.392057016451174,5.249915719230862e-07,0.012801107780386779,32.3173103719735,0.06727622703897596,0.426846815122181
10859,8.589074863241095,4.7643964026243877e-07,0.011817264589973658,31.86516278618485,0.07102902112512025,0.11352499167620292
10860,8.474933099410391,4.796018865893153e-07,0.01223224224552298,31.8906778017239,0.06441007643853609,0.6027420954267322
10861,8.45796449340948,5.49454885563971e-07,0.012876132963641403,31.933801345558674,0.0624941560046127,0.2623521207209383
10862,8.57091142132953,5.758270936783391e-07,0.012368264779117235,32.06007202584899,0.0649278517544177,0.183041061127615
10863,8.301007532356554,6.41415868507656e-07,0.012748219363254864,31.91740591494833,0.06570635935278628,0.292678242588901
10864,8.558115415597669,6.679227949687157e-07,0.012296822179587028,31.969427929868903,0.06739246803656206,0.33213011343345167
10865,8.442822908369703,5.703914859859191e-07,0.01152288555868892,32.21582019349985,0.06683165688194032,0.28818174040165256
10866,8.433706572520572,6.88358540925939e-07,0.01198727145230195,32.132838650035296,0.067786105059428,0.3493177855359985
10867,8.521710431294933,5.674470552722779e-07,0.01163538696702909,32.50826458624961,0.06661209313093773,0.1547260306281106
10868,8.542110079369904,5.900738319455578e-07,0.011883684684169386,31.950193623790952,0.06725887266603421,0.5144106065207446
10869,8.46969970129711,6.291556446343729e-07,0.011279317075000945,31.98051683296623,0.06678570014931486,0.2829463613770049
10870,8.507145083073945,5.56241195654731e-07,0.011703418948793705,32.10711048093278,0.06869456431105936,0.1041039126732096
10871,8.440316398097758,6.858145940149303e-07,0.01164722325902899,31.962128202969396,0.06681368076955409,0.25512365502828216
10872,8.391149600337233,5.213868005590624e-07,0.011635369178288966,32.21723174818843,0.06449993356233688,0.4111404388873068
10873,8.39554852857462,5.064029085999356e-07,0.012105269501816375,31.931978335317527,0.06692509944152981,0.16386171898646107
10874,8.32201127579804,5.871208916739306e-07,0.011616946695032562,32.172438555510666,0.06807965046317377,0.13286755498374242
10875,8.533837172941944,5.811134153625269e-07,0.013796562667389855,31.997522243778516,0.06562985571156234,0.18696869164292296
10876,8.450754621677609,5.498125249323574e-07,0.012773477925558043,32.14988210772299,0.0679418421797265,0.3225769578266478
10877,8.42766828845855,5.328909375594768e-07,0.01298852655507025,32.047206329995504,0.06391767619714485,0.3315219660006204
10878,8.422510866351317,6.027033174855143e-07,0.012088576480962409,32.23675928583213,0.06702332094871971,0.0885481520184417
10879,8.39516367073056,5.57672458863042e-07,0.012127467967641038,32.097380570368905,0.0659935503958502,0.33687606717977814
10880,8.680000438220826,6.226419784022797e-07,0.013718422218728862,31.97241397494295,0.06956786441479844,0.3579518470090602
10881,8.5105128247869,6.200071801291956e-07,0.01179038803429833,32.31492205832391,0.06598929585456526,0.5167824776556493
10882,8.49304003108629,5.441560548985562e-07,0.011117243061892823,32.00432618238424,0.06664937457654703,0.3188618079631804
10883,8.445287998003758,6.146038740157305e-07,0.01092702879618941,32.280077638096124,0.0628952018388796,0.43487206650069093
10884,8.534785368890914,5.505234969419203e-07,0.011669128590656639,32.21485108731731,0.06543234025556356,0.18566530282826063
10885,8.505930280726014,6.629189619437083e-07,0.01078645855350683,31.876391943105943,0.06861702512726893,0.16966431070605412
10886,8.456860635584494,5.473848145010251e-07,0.011835158278069111,32.389488658530006,0.06774278046391886,0.2768204877615032
10887,8.514849471707882,6.239937622175838e-07,0.01247490493770457,31.98659216964393,0.06895267770744591,0.09368015069140875
10888,8.530519302795547,5.766666002158802e-07,0.012815404624318905,32.27096856111214,0.06515761758398878,0.29996641549112274
10889,8.43996336632157,5.794888342631875e-07,0.013283919307632213,31.96465963422591,0.06849913341024386,0.4381357870265354
10890,8.421858808917065,5.198243809922815e-07,0.010923281221365787,31.992901388733202,0.06439452910674019,0.3247832510007284
10891,8.434951737494286,5.962977952160819e-07,0.01143381763769383,32.16329174561382,0.06631058358066845,0.3590841490558028
10892,8.630393281681602,6.002228342525474e-07,0.012758296171767254,32.140971026739756,0.06332787138414635,0.3724036575316527
10893,8.460339729740276,5.024185852249802e-07,0.011750381319333201,32.240549611278716,0.06944663363549555,0.09907149429606776
10894,8.401184951835653,6.286797516076168e-07,0.012366499971862219,32.23355263140568,0.06678671206469797,0.3401776746247319
10895,8.471207728353383,5.513403028904199e-07,0.012671981811201324,31.939953099320984,0.06545200585383168,0.3136579978116929
10896,8.385655740371643,5.669146848272996e-07,0.011614674460085697,31.934828102501633,0.06688277681388814,0.10374788392863847
10897,8.308118132308204,6.120833383597487e-07,0.012177698422698615,32.1383949062975,0.06308948230232944,0.1339616850862677
10898,8.470077456392854,5.747477222178808e-07,0.012195854556498626,32.02955702225039,0.07148452979212719,0.2564655580249179
10899,8.491689024060637,5.308490902157471e-07,0.012475528575423769,31.774195377583673,0.0660220027990936,0.4707077209229895
10900,8.385443142986983,6.16338739028602e-07,0.012193787088079201,31.9144227459745,0.06462283472192741,0.45277057917731023
10901,8.216664282534312,6.141432206643098e-07,0.012689545231919076,31.88174484147515,0.06681449521442395,0.32847672908361314
10902,8.477363063681507,6.067779985190009e-07,0.01208837022090305,32.20577457357754,0.06444245471630443,0.14855768515323067
10903,8.529165734755448,6.057387963457119e-07,0.012903264423428746,31.913799736989223,0.06795978300718382,0.3955484373104687
10904,8.360141469094762,5.015922851380543e-07,0.011667835817594679,32.04653385829314,0.06622792410635622,0.2730867465759631
10905,8.44382109422645,7.282286922878522e-07,0.011692092132005734,31.924862310564894,0.06699447315686424,0.05448763202239991
10906,8.471925654720446,5.581887571275203e-07,0.012201877966099492,31.827112442433656,0.064102772640575,0.22407736663603314
10907,8.419616199271175,6.16385493735487e-07,0.012709273340139783,32.13210828512011,0.06997995150328203,0.6810120514875083
10908,8.525922346083554,6.100889619942449e-07,0.013522913716110403,32.192061438683375,0.06283676425970137,0.15653883012891678
10909,8.460060355145632,5.910073689234948e-07,0.013023745537698899,32.083120685691405,0.06370989156658322,0.30859306225645344
10910,8.442068726283997,6.767704622090462e-07,0.011783102239551079,32.16997741612494,0.06778571675151783,0.23494717199721374
10911,8.446508206559942,5.709462032792859e-07,0.011553633401362355,31.928078302405787,0.06479317794496255,0.21196647637692526
10912,8.572914742563805,5.496943720381527e-07,0.012020757682311574,32.12578052011158,0.06324549392240114,0.1869861792641101
10913,8.449686650633447,5.893796169778337e-07,0.011301576127682476,32.139965766501604,0.06603028504058737,0.3951344918826208
10914,8.551081768760415,6.027807767843431e-07,0.012313645629774855,31.800748670505595,0.06319949764566214,0.2198081023940778
10915,8.428923257564836,5.547431870102143e-07,0.01195782508791424,31.96244224009925,0.06517815884219746,0.20153150258532557
10916,8.469807464134952,5.038142408848383e-07,0.011568189334175012,32.08397014373356,0.06634499768207464,0.325681935786739
10917,8.595286297959035,5.631064301278511e-07,0.01197145891452159,31.795471592659666,0.06808319339660884,0.287051729258631
10918,8.450455698694883,6.345067616486436e-07,0.011438884063210154,32.14435789142677,0.06587979758311248,0.4365094643440279
10919,8.454229374907941,5.839953731928767e-07,0.011632683390736575,31.930556815895212,0.06726724078381548,0.16426893207857213
10920,8.512791654291503,5.692179977823821e-07,0.01215651717262489,32.04601607295468,0.06479567014434144,0.2263024349652863
10921,8.458248577335679,5.171133126745738e-07,0.011098544697279883,31.888631851354603,0.06736948833390878,0.04979357177447079
10922,8.531073126232812,4.776068394126192e-07,0.01195374593061754,31.989699998687712,0.06375021054354499,0.13757634815911562
10923,8.465950367806084,5.097065670819806e-07,0.011351117905661588,32.06530136506643,0.0634074172994089,0.3607839097815633
10924,8.506424055262688,5.37817163194439e-07,0.011944142992950693,31.98680821460282,0.06552981542743246,0.3223073294366348
10925,8.535872371710532,5.668250571290199e-07,0.011850427301412057,32.10671874255075,0.06579020395049993,0.17206551519049934
10926,8.399159906021067,5.457603730733872e-07,0.012204500828272959,32.05539483326113,0.06838696996099534,0.21808290900570534
10927,8.471275332051153,6.128630407732175e-07,0.012817350460979805,32.05550522935894,0.06358187271381978,0.1603178285445781
10928,8.509352870033334,6.115942166471653e-07,0.01240344886314457,31.95328787051482,0.07182698189662026,0.4255648664788506
10929,8.486269303347434,6.085461258788603e-07,0.012393960773773832,31.99677173258052,0.07027120003161072,0.31221206524454376
10930,8.528751365853628,7.084926840627852e-07,0.014037704456947884,31.87071933471108,0.06614183486754896,0.18941595986567655
10931,8.549754166570573,6.090067997097805e-07,0.012177361521082447,31.962930261391175,0.06392394057664513,0.2360585465569557
10932,8.609997884586289,5.056516866682228e-07,0.012097907179298425,31.778543064138,0.0629049749613145,0.2744835274913769
10933,8.571401163611592,6.092008605000817e-07,0.011772927878249486,31.85885008335672,0.06354517201258893,0.20280113526512508
10934,8.514279706516167,5.200131077791415e-07,0.012788977789015875,32.103193748422235,0.06791589502439015,0.22818649221036272
10935,8.509013470168401,5.66604805823535e-07,0.011838462272325316,32.10339257096069,0.06467682106248597,0.20513145141100386
10936,8.60587399519246,5.551091307845893e-07,0.011641213005831033,32.02555045496435,0.06589117944512303,0.2090070824807165
10937,8.448519878957656,5.7443573601453e-07,0.012852580092059276,31.929376307651044,0.06692876095027372,0.3050796629242859
10938,8.52222159392853,5.69690382928498e-07,0.013097175888313179,32.22385294124216,0.06365251853964597,0.4617129804407027
10939,8.518910675437539,4.6156206214284785e-07,0.01262652416283511,32.13391488733877,0.06480365179483603,0.08019360015132482
10940,8.637368657788446,6.03820507197948e-07,0.01258287931490705,32.035490601457994,0.06724603385953346,0.3602203182882382
10941,8.491675261387272,5.976093454116467e-07,0.011832699153389355,32.0095104582868,0.06609542674195697,0.3032941865019757
10942,8.749618948484732,6.428040162341378e-07,0.013397302367872415,31.964099610546278,0.06342281909450816,0.18822484608609125
10943,8.418031445468923,7.197692688374879e-07,0.011708387390060441,32.17123801299676,0.06634828137805751,0.16169016583605517
10944,8.496170585437467,6.071521521642579e-07,0.011786482781277812,31.739902613706516,0.06734843618440277,0.13968615982034518
10945,8.53199373572656,5.092233266014851e-07,0.012117307496653053,32.01402843022802,0.06323087348741825,0.34955328175376504
10946,8.414983052084581,5.087870281638001e-07,0.01253876222163612,32.123786423387436,0.0684102699595059,0.2719197428955906
10947,8.456382757626487,4.961076243560914e-07,0.013717349314042018,31.976749277499234,0.06450967422824039,0.24143811527382247
10948,8.354423002273025,6.22267403279053e-07,0.010756775522066265,31.905689454313272,0.06381470187997339,0.15163760898189574
10949,8.580465361157998,5.620902464879024e-07,0.01240153219650822,31.83830269734165,0.0650128540180214,0.6957269431733489
10950,8.41574394007045,6.054166877472518e-07,0.011742058794652172,32.11402973998349,0.06574701415793788,0.0875009678572938
10951,8.592620765599296,5.235782896288622e-07,0.012407539771211054,32.09600021491946,0.0634337945914518,0.08800652516715998
10952,8.521819130414203,5.93206073773478e-07,0.011722205789297797,31.863045792803614,0.0665763013447212,0.4219166581479004
10953,8.426985492462016,5.067596511912911e-07,0.011764494958239018,31.891125928428124,0.06653329754535853,0.272646391915671
10954,8.364215869994707,5.611116997158937e-07,0.012518900014893017,32.03334310358647,0.06457743545440395,0.2051583233893376
10955,8.485226993898769,6.04838198750377e-07,0.013343288728541942,31.96219350136548,0.0629458585018207,0.21862755880776216
10956,8.492021905549143,5.704593322200261e-07,0.012446541378694272,31.99079914144912,0.06301008368971982,0.2749853893957934
