,F,V,R0,eta0d,gamma,alpha
8316,8.521317547326216,1.353028032049466e-07,0.006655339267102464,32.27348102332923,0.06538377681683157,0.4054833424689999
8317,8.437322075174404,1.712263140458616e-07,0.006024905120958189,32.02121760367538,0.06687331150073061,0.13393749189586054
8318,8.553679781171176,1.5509426738888843e-07,0.006169000232845789,32.177971602520564,0.06481222128597483,0.15304350759163243
8319,8.441355901151823,1.4907704874277256e-07,0.006055553094936896,32.213192394279,0.06738136996573589,0.05668542262721438
8320,8.417083504897423,1.6209001097474318e-07,0.006837827267137412,32.149762057457984,0.06790804967699408,0.17462175272694444
8321,8.420144161385418,1.4106007536557172e-07,0.006456717266140283,32.34127073638194,0.06313853375344998,0.17910850880990623
8322,8.399830485680889,1.6125203611222e-07,0.005441677652876074,31.80095715055602,0.0654513434274058,0.1396333675201947
8323,8.500849813082187,1.909609366623551e-07,0.005985756194057588,32.19720222926506,0.0654668920390844,0.36078544487164277
8324,8.515942182364782,1.9848189903821426e-07,0.0056672789487282665,32.00712526718312,0.06594481960777053,0.07308109914769187
8325,8.542101960721395,1.5593175082571084e-07,0.006086552399090074,31.97260074705773,0.0640292775852817,0.20278654293680398
8326,8.670059547317546,1.5950454899280546e-07,0.0060656216567665094,31.9771133802628,0.061783869482945314,0.3901284643856489
8327,8.57181549908961,1.5017982223233436e-07,0.006995464019945584,31.891282837428037,0.06808302521934145,0.13286176946079167
8328,8.545243432416845,1.6885867936126854e-07,0.005934629286763195,31.958840115821907,0.06702689137384399,0.44545794817950685
8329,8.458884267855359,1.4762511273142823e-07,0.006212686065073417,32.123073067770896,0.0640548958904235,0.09717876205077276
8330,8.377878612833356,1.6783776660880712e-07,0.005630462245975298,31.98945266916783,0.06822071281954618,0.16667616463557017
8331,8.339827227347385,1.7246930433911522e-07,0.0075715367068438675,32.05509774972758,0.06684336042682905,0.4787519767317777
8332,8.494913576203247,2.0319981785243838e-07,0.005694295285645432,32.19213485386918,0.067865602037268,0.334037690818451
8333,8.516970836532016,1.6101668498049782e-07,0.006353157392319862,31.934875280766168,0.06622398385351164,0.22324964755236296
8334,8.38906060985956,1.9358326032143911e-07,0.006499052480493177,32.126078532515656,0.06482477516097128,0.2518208117154548
8335,8.56838316643876,1.5651371405259248e-07,0.0065241693333092455,32.11661383630002,0.06754657727346086,0.26904730173993435
8336,8.369001183027411,1.2822094714292245e-07,0.006273279019397865,31.95333725296671,0.0647581406394726,0.13058597856201187
8337,8.445711050425018,1.7264795147149354e-07,0.005947464979503523,31.945225466999972,0.0659177596703296,0.1336300518461352
8338,8.505339268414724,1.4119815162433616e-07,0.006261361061618025,32.03569695748079,0.0658568638176519,0.1383034106851103
8339,8.308601908269814,1.7742719938112583e-07,0.006716893219658543,31.992175193601103,0.06352399932829145,0.39488561224795216
8340,8.5288407137592,1.9806746308975445e-07,0.00612257296958662,32.14300299663034,0.06833335809842683,0.13030086964157594
8341,8.421437724448811,1.6498346930324806e-07,0.007086485552744563,31.94071038370058,0.06497282877672741,0.5427856906662196
8342,8.337096693659804,1.7426453388241103e-07,0.006868180481583854,32.19230177409689,0.06682848554055079,0.28126522040921387
8343,8.4053020128981,1.8029456747931319e-07,0.007120983784531959,32.0611129907451,0.0625942142698343,0.2159461454623155
8344,8.417439498741421,1.572977728590232e-07,0.007213353000644779,32.169561457973536,0.06409902112428148,0.39021981291168106
8345,8.592657059633183,1.6414463096049486e-07,0.005974075697749367,32.03402424257761,0.06555568296517746,0.10213090599355906
8346,8.309783071865123,2.0850176704263953e-07,0.00527115454507759,31.689582553262113,0.06784699531373016,0.14029010500650954
8347,8.487685518857333,1.5575287483532653e-07,0.006656583922494378,32.14562480634322,0.06509748532074151,0.19162203471968026
8348,8.520216064659907,1.3265484043087546e-07,0.0060046688136044446,32.28270597611654,0.06747613342373314,0.20564271284507718
8349,8.51129497296465,1.4774512340060084e-07,0.0054048345047907655,32.03738408924859,0.06394411515541945,0.1493655385289689
8350,8.428898376413862,1.1630827933897978e-07,0.006628064520253403,32.209639598226474,0.06578103823035444,0.1921130953986977
8351,8.486053974214903,1.7733324716683218e-07,0.006056134645199594,32.03495662375988,0.06535956386888857,0.5070229422112754
8352,8.56994816107136,1.7164740155839244e-07,0.006115573191117058,31.995329949462977,0.06599831901889222,0.5991180803577515
8353,8.418817711663541,1.4622535866076964e-07,0.006191430450449809,32.19410743234869,0.0715503122297374,0.44720399674452327
8354,8.508415276954688,1.4588470224213095e-07,0.006179554285123315,31.848241364080135,0.0658118157457627,0.2668073154301979
8355,8.533260862939416,1.6605502387727966e-07,0.006767042785257667,32.163084745615855,0.07080027020783464,0.1312995948676399
8356,8.444678492325535,1.8316209900407703e-07,0.006966689601782646,32.21147921870519,0.0679591129155205,0.3720953426197315
8357,8.294583273938803,1.9354013576384442e-07,0.0058856629354365865,32.02292866667317,0.0701605338829506,0.35545339382903024
8358,8.494236419273676,1.3611717887577943e-07,0.006753751930188017,32.321189892745394,0.06657424524196785,0.11139161751393331
8359,8.537298018982492,1.9191727723219546e-07,0.0060055899724635355,32.13666250236109,0.0642160514648705,0.47592157296159954
8360,8.418984704336612,1.6408565574309814e-07,0.00657747838323195,32.0268849483995,0.06768256774783253,0.20995858455032526
8361,8.417524147197167,2.0067058338947764e-07,0.00743937972228399,32.03022958646605,0.06599264785143945,0.3395224660236924
8362,8.546144627643603,2.1813304116227037e-07,0.006421128655454422,31.864695992334678,0.062754495261677,0.44402777077777716
8363,8.399464697266064,1.7665605761737697e-07,0.005943008361185177,32.17580549868083,0.06819426778247333,0.35355271402971244
8364,8.431380805684388,1.5539403182322412e-07,0.005524756575533417,32.256489378105194,0.06440764000491123,0.2878250183865424
8365,8.556079582944127,1.4496755760835308e-07,0.006228404611393331,32.05208557770477,0.06769902762227986,0.2706694958876576
8366,8.647990318068777,1.514256019525697e-07,0.006284692247160931,32.13759150295033,0.0662181830218412,0.2549524240846782
8367,8.55023102192213,1.49516666367176e-07,0.00663159487315915,32.07914239018554,0.06601538812580104,0.3714552825533211
8368,8.42010692411165,1.826981065659379e-07,0.0063650208343794335,31.991368159361887,0.06521217933056739,0.35941726609905433
8369,8.446324947079914,1.8385538979834606e-07,0.0059378543808561125,32.12396789339346,0.06634686316676289,0.3819531953415951
8370,8.510098224084501,1.797093074972814e-07,0.005703967341039114,32.21853443971951,0.06456721219237153,0.05448681873101165
8371,8.435188511147064,1.5667400478989828e-07,0.007541901241311456,31.94674236099879,0.06507503548191731,0.20313972778572545
8372,8.565409008893734,1.5188805084323674e-07,0.0067480529275594885,32.34248393022873,0.06899202747300962,0.29413578133872464
8373,8.522557598010343,1.4942304537653993e-07,0.007070653068910452,32.017132928305614,0.06676910100010601,0.28013353417478987
8374,8.491882965280904,1.4721548499628277e-07,0.006324782992175743,32.0983340194387,0.06773522374346015,0.2340061327647852
8375,8.436502660771886,1.3781675322409625e-07,0.00627965820704671,31.99389353082076,0.06464358626743394,0.6357688477431749
8376,8.396268177560165,1.3204067156170014e-07,0.00621139072945784,31.941000467481697,0.0651666154800857,0.09259070671029421
8377,8.450356660352004,1.6103209147604008e-07,0.006194913643997149,31.986291662622676,0.06541040908339893,0.1413114444406387
8378,8.526086419730452,1.3625391243850212e-07,0.005734234942845466,31.927009090386846,0.06774440659385171,0.21060986471604934
8379,8.439657808718836,1.8676189436915663e-07,0.006391308372124232,32.219563877711124,0.06528780591010527,0.20400638321410744
8380,8.439439859559995,1.0807936923192726e-07,0.0063369959983995095,32.2393151891501,0.06802192391267209,0.3365085608179271
8381,8.572506096766451,2.0146369486213116e-07,0.006033335036120926,32.188309979151676,0.06676401223206636,0.33863339731761954
8382,8.43942792645741,1.523751291162256e-07,0.006342165683637574,31.84003652917338,0.06773406093853666,0.16925576287028218
8383,8.597600038571962,1.421590353442156e-07,0.007578043730632718,31.943074468751057,0.06521426932439725,0.07338533115741948
8384,8.43388812592064,1.568638062240236e-07,0.005486154776763092,31.94466717977616,0.06357612131891613,0.1630615490780675
8385,8.458220563675923,1.5659007618507102e-07,0.005983797373976319,31.861302121430843,0.06777747651798872,0.5709467197583376
8386,8.388799635222897,1.8476639668596284e-07,0.0061000827809131325,32.067000739538685,0.06533284444239751,0.15566933617805215
8387,8.488237528349776,1.514063595300611e-07,0.0061416746511255725,31.843715076679292,0.06822037627114591,0.24187293539484891
8388,8.595299383734549,1.4418300297109656e-07,0.007059720031463236,32.119260006755326,0.06867589088490902,0.3475233441082941
8389,8.515812506564686,1.2385729013217527e-07,0.006121120435911817,31.993403225123895,0.06363219097341659,0.24947428939912106
8390,8.480910766054558,1.8653419650429082e-07,0.00680091490856932,31.838459902918245,0.06576953304861874,0.25694954558127575
8391,8.679251542644167,1.754348256702095e-07,0.006464961048713102,31.839525403323034,0.06352133785318384,0.3047051682901102
8392,8.553045767153833,1.7744167384722283e-07,0.005949452524303646,31.98902841017382,0.06954274248336464,0.11750802131973824
8393,8.290084067142564,1.47802270273029e-07,0.005642412395774659,32.14022169904403,0.06259486104055983,0.1874715900313042
8394,8.487414977862056,1.5646176445250226e-07,0.006518039020140227,32.0284319470751,0.06510436885135625,0.2817608768469919
8395,8.364310877124584,1.3765186603003043e-07,0.006984767736292591,32.09687035369048,0.06410543141684681,0.09537670376932492
8396,8.391503158866078,1.3559421769051059e-07,0.005959751391339173,32.1401148544057,0.06922290473180163,0.3201387835632245
8397,8.53034702024697,1.220942486274359e-07,0.006702193510890349,32.13824826592441,0.0618327530459374,0.24710763628884255
8398,8.51820641077432,2.129987140851434e-07,0.006108599283155717,32.28020148941943,0.06415512748123132,0.20073256749361018
8399,8.54737259317421,1.4379601131178117e-07,0.006154380740897816,32.08701751819017,0.06550945197589422,0.40364405271586246
8400,8.427571501772537,2.1662468071984685e-07,0.006144431046645428,32.21092033087161,0.06380716745111281,0.18225099962523364
8401,8.561540166572955,1.9927243007850242e-07,0.005966571621401072,32.086532627624365,0.06885841535089791,0.4228697678375426
8402,8.537341941731457,1.6732927273887103e-07,0.007085104894592522,32.067240168192335,0.06476957670746088,0.2364024816802162
8403,8.522094172178768,1.5698736384261995e-07,0.006286115937702673,31.97696342555306,0.06530803471976072,0.359725655603195
8404,8.59530593024501,1.5174833427566037e-07,0.0063166781154763135,32.12262238153869,0.06694380664404966,0.2352618348328616
8405,8.564077236853432,1.5295048584285148e-07,0.006637147954778202,32.12981376973002,0.06841293568980239,0.29559220049414486
8406,8.66203320766419,1.2703243663891157e-07,0.006939218366935628,32.04298197125557,0.06630215675180005,0.29047701180945645
8407,8.586397429051626,1.6313546871024993e-07,0.006115103559306605,32.26153899701687,0.06601715092153408,0.24456531126022002
8408,8.543687045298492,1.5687480493695453e-07,0.006532335846361274,32.098046030959246,0.06895020243335971,0.2595496911650234
8409,8.38927726914002,1.1504990124741366e-07,0.00657407891051056,32.05830670925366,0.06446424298145917,0.20130545841255734
8410,8.581077992918779,1.744528839957773e-07,0.006567401428143318,31.951266759334302,0.06849052124528479,0.1952764164372001
8411,8.493489709080686,1.3624061994323369e-07,0.006659222985049247,32.114333353617624,0.0673587947501116,0.16912474247275108
8412,8.438784031980873,2.168171804526023e-07,0.006500807342598445,32.213104269261855,0.06665927480646064,0.3003091537796689
8413,8.401362312952404,1.6614258120466505e-07,0.006200823468695965,31.932882649153882,0.06834460422956926,0.403972521207022
8414,8.429841309588502,1.5272341296322712e-07,0.007048405199243642,32.14043131048719,0.0662572692981916,0.41271258792840465
8415,8.477807420616084,1.545095440680942e-07,0.005993964895431449,32.06362809801876,0.06526838371166896,0.29855771311488793
8416,8.41416589805948,1.5353778764318574e-07,0.005953310515846621,32.13058974069474,0.06548586775344448,0.28580681154896664
8417,8.489881999377216,1.5565658127275603e-07,0.006014245299683956,32.09733136162428,0.06210841222024754,0.18825869035444334
8418,8.411195727466325,1.3022653178210405e-07,0.00580063377127375,31.851129220141807,0.06570423789444714,0.3971501789611558
8419,8.372983944869667,1.7326036554417495e-07,0.006903714461205617,31.8534022729114,0.0667164060853616,0.13607875767026614
8420,8.543212706976979,1.5668503292307328e-07,0.006692442338696817,32.028957184670745,0.06817180598374628,0.09672517451723735
8421,8.47892818702135,1.3319485494274872e-07,0.006623432464032025,32.011661501415595,0.06523445680068404,0.3035849497202748
8422,8.517904821576822,1.3048717596398506e-07,0.006486470670952312,32.063115966041615,0.06400595658847733,0.2238229702422358
8423,8.440394644208947,1.5035919475940415e-07,0.006646179699618113,32.1621744867947,0.06458616595560801,0.4095441361752506
8424,8.430993238412567,1.4771992100046662e-07,0.006098282525738818,31.867318681754643,0.06727916970388675,0.5129262287411348
8425,8.550376229376635,1.604419937362116e-07,0.005494620484537909,32.16899652749283,0.06661347406496909,0.33169326034998126
8426,8.391858238346066,1.353349723390058e-07,0.007323703407501981,32.01507831256802,0.06509778950435492,0.12153753104211754
8427,8.59277518429623,1.402307887594383e-07,0.006570905446945492,32.096550019040635,0.06598246103342001,0.20611283246123246
8428,8.549623243479306,1.7724567328855848e-07,0.0062206642092473355,32.049019377842264,0.06514463561890174,0.4886885265182471
8429,8.377028534713135,1.6977448052846146e-07,0.006509100553258698,31.86537424670941,0.06510488834763309,0.3158578404160382
8430,8.577662289121458,1.29956108092264e-07,0.006905192560097986,31.871994875400063,0.06294087382391535,0.3277697688176906
8431,8.542392871045012,1.433743266585114e-07,0.006834375173832014,31.989787318980767,0.06894416082556579,0.15707438766535875
8432,8.494871167635347,1.2670372409617958e-07,0.006601180240587425,32.19846005812931,0.06712889331820185,0.3128949966075154
8433,8.62355410591017,1.427045534313415e-07,0.006459498209156529,31.862289281184818,0.06482334140429818,0.46722962919552646
8434,8.440818663660355,1.3512762653340593e-07,0.006939327035857494,31.831784934652028,0.06816332433467392,0.11487042571016608
8435,8.681543607852635,1.8360622103268998e-07,0.005871462763860883,32.29068829196521,0.06973215018180082,0.2914263552665082
8436,8.546387108639859,1.4836166492149335e-07,0.006983357718934136,32.08754917753537,0.06484655002471908,0.33972590782768086
8437,8.491683442674992,1.413089469986466e-07,0.007123039996056554,32.03844658416104,0.06642835375529652,0.21219975305691566
8438,8.33794930366393,1.2333861690429428e-07,0.006899145975638385,31.910986478652706,0.06365434225955002,0.41625066436065855
8439,8.511570296628854,1.50412171545205e-07,0.006058008219465885,32.04547139354225,0.06454133950774221,0.33730431593924154
8440,8.459613937277043,1.3538674058211103e-07,0.006802245659522901,31.903899415639806,0.06660544763811012,0.1268785729753407
8441,8.333773916593119,2.0271530056013e-07,0.006526124526191867,31.84809712186644,0.0660211989078624,0.14010500209088964
8442,8.577001659500517,1.479395097737537e-07,0.006148386074739377,32.21067380656501,0.06115915178735304,0.17561277659284608
8443,8.628638401530871,1.3719618371234164e-07,0.006131937566096857,31.806234940598607,0.06619035591464427,0.15220516502237386
8444,8.408366519215296,1.66095194475594e-07,0.005924423789795891,32.05939688629224,0.06774393701849395,0.2804014467002847
8445,8.409426960218783,1.3432653430397756e-07,0.006472053784786235,31.988753733298317,0.06565290099788074,0.32667337704571314
8446,8.560018830429476,1.5366972980507898e-07,0.006528901088338728,31.929420910054155,0.0650564514077452,0.4040700537444835
8447,8.42411892539275,1.451037725802933e-07,0.005781925579178735,32.10191011058613,0.06733391869342623,0.3387183644868393
8448,8.447898961970425,1.4743396686391164e-07,0.00706061648660904,32.26382995713065,0.06490797728304284,0.36143907220473903
8449,8.558528186831916,1.5788381196988278e-07,0.006400144549603097,31.941788450873084,0.071663095307646,0.11543090915923959
8450,8.50701918137731,1.5935163660857654e-07,0.006623715364878991,32.07497752910215,0.06413326744016694,0.2615085325047313
8451,8.525624373723213,1.477120825639798e-07,0.006281375901160498,32.14824392383494,0.06857887594512496,0.0972826599768655
8452,8.45319406206204,1.5904404270887062e-07,0.006541839274120238,32.10794631635486,0.06511278981737557,0.5321112710725363
8453,8.525170522694324,1.7403793615518273e-07,0.0065067609727237664,32.1534516087964,0.07033138854078261,0.6112694514920511
8454,8.447723818007576,1.5761343755099535e-07,0.005611374510245104,32.03647558483474,0.0655478448073817,0.32763334001305844
8455,8.629238015514415,1.5160420683172496e-07,0.006402150847325948,32.127933311197964,0.06558455727568445,0.43770982390450525
8456,8.508983572111372,1.9203954560327741e-07,0.006059027858508914,32.290637354064025,0.0627798637174373,0.254113194141414
8457,8.40855019298479,1.4069508387727926e-07,0.006174498673276616,31.976041057722096,0.0627462032738624,0.2534975852862779
8458,8.43156428285675,1.0665004816278681e-07,0.006398177961077591,31.98401479886243,0.06606130153452835,0.09497391644225453
8459,8.475603094296858,1.4726578755450327e-07,0.006258154119676715,31.970061375421526,0.06679931919387783,0.20849605243786093
8460,8.566395814055406,1.452252382223046e-07,0.0059475749691019555,32.1262521674774,0.06419448813279494,0.36552694578836664
8461,8.461466404385066,1.3566640647384827e-07,0.005507405112419721,32.22727057327437,0.07067116077337679,0.23489279686183617
8462,8.583834361585032,1.8668701926269978e-07,0.006199657328400493,31.80538649327685,0.06675782674969409,0.20738112529453825
8463,8.420280212765205,1.3328204366166223e-07,0.006637212893188369,32.03169556434399,0.07035865276958006,0.34321630212821075
8464,8.455104758327403,1.7646484395074512e-07,0.0062802730493720154,32.221093012830835,0.06323174198554732,0.3692299700293629
8465,8.472492939480327,1.2193370989169635e-07,0.004939245102259651,31.907392677547325,0.06724054873188397,0.34326176460103736
8466,8.503774114570334,1.6417794357234898e-07,0.006451253525926341,32.02928838672799,0.06618072475604936,0.13610418532484297
8467,8.485362392696784,1.383960564318243e-07,0.007133952601278289,32.01696593075937,0.06563310597166433,0.32739843505464206
8468,8.536392446009195,1.6152974256667733e-07,0.006019376317387624,31.993889504873334,0.06658873379754758,0.348220356658006
8469,8.556486886043565,1.613890196366302e-07,0.006557833137940735,31.98807185848562,0.062224037854655904,0.20581482680529767
8470,8.469985671382549,1.723892401453685e-07,0.005594186416230362,32.09986524690148,0.07025501157635264,0.10090702803909161
8471,8.447845253322958,1.886505023249844e-07,0.006234286278441946,31.95399374036719,0.062090862289755674,0.2829611299437145
8472,8.412043534840198,1.2309858719469192e-07,0.006182151582083967,32.21904624156587,0.06648252260911762,0.3389122292484074
8473,8.392136204683352,1.6149583820906568e-07,0.006834378862319348,32.02314970337467,0.06443454761295825,0.3129927579534625
8474,8.493317971566048,1.1303054061375317e-07,0.005866312481955455,31.9478359167393,0.07009177641880324,0.17108998824652696
8475,8.412783811766749,1.7756334674858418e-07,0.006688996469443115,31.968705970093986,0.0686589618600339,0.5934765930941486
8476,8.506770354295472,1.4848132179450925e-07,0.006042244649974165,32.06393903212873,0.064607804678562,0.4821737520880989
8477,8.46693609342002,1.202783929349331e-07,0.006402130075306221,32.03498268917421,0.06698393072652087,0.19891284893727892
8478,8.532320987484024,1.7355657392024082e-07,0.0059115456372149525,31.95281898906921,0.07020848744629679,0.260080026381374
8479,8.447133586734472,1.636955827690668e-07,0.0066778464184848434,32.04738729206464,0.06649500335126916,0.30958644490929943
8480,8.471708313325387,1.3571400183335048e-07,0.00670002637219814,32.071298198513645,0.06435095805517009,0.3068636679838518
8481,8.48531464090656,1.274610161771193e-07,0.006608842894434391,31.76288928906473,0.06616577715504739,0.2122448415405569
8482,8.66088342995286,1.395666402822455e-07,0.0058457986267588255,32.07957584320624,0.06483774934887566,0.24787687370457734
8483,8.571987876681373,1.6609101406295877e-07,0.0063443503882967545,32.02009803589802,0.06324317106952695,0.11001104532132594
8484,8.467960429414697,1.4951651927821795e-07,0.006658795362683306,32.02100280430331,0.06864494230491153,0.1307699290806005
8485,8.678113263169715,1.5465967462141957e-07,0.005771724299664544,31.968878711039483,0.06330129237850708,0.2856998439980672
8486,8.418351340264104,1.5652783676414325e-07,0.006209734631150927,31.98114880515412,0.06473051775538628,0.29212464611501976
8487,8.393666825557927,1.712889817559015e-07,0.005799126267104655,31.64561843769286,0.06856843927358898,0.40033888387956834
8488,8.494524052283348,1.8239737851132206e-07,0.0061132471804494805,32.17920326923456,0.0632080781144796,0.20912221290647812
8489,8.46740751448586,1.5756146382422937e-07,0.005801979919006776,31.993253969435266,0.06825230235657401,0.34135324392553607
8490,8.468539336430869,1.8797619136029507e-07,0.007128645090717521,31.88429081663103,0.06765578069592823,0.2788669754216978
8491,8.532673910739659,1.2986269309072686e-07,0.0068032999478207816,31.962877313230408,0.06875452932384292,0.35363893914886474
8492,8.505351567721483,1.723610967226107e-07,0.0055778095907119095,32.050984943251656,0.0684772728517576,0.49038798027805175
8493,8.44143014368996,1.8333810724108314e-07,0.0070680039441461855,32.101914049483305,0.06777819505063096,0.2878195908409966
8494,8.527748932038476,1.5182835086950823e-07,0.005976206139527767,31.833434520258148,0.0683244549194092,0.2721009790814622
8495,8.521497514743622,1.3328129849271796e-07,0.00696520836116482,32.18098659432112,0.06600436571674474,0.24249057698320237
8496,8.622075212779432,1.663664999261169e-07,0.006662447193554555,32.16208416048293,0.06661911366686997,0.19931602782764604
8497,8.496507855139518,1.7850561009316675e-07,0.006770671581873565,31.945875859495143,0.05953656140686007,0.465636400424469
8498,8.554616086638735,1.6013540656331695e-07,0.00639806163568099,32.16035892004024,0.0671595116019148,0.10335296131511516
8499,8.395992736636686,1.484538986751959e-07,0.006607176781116073,32.145818671600125,0.0684164714091414,0.11247492930279461
8500,8.426231944362524,1.431131577760305e-07,0.0065365382613852396,31.83951208707226,0.06841345929907315,0.1809529799861805
8501,8.48692390371182,1.870815707636881e-07,0.006121247177693121,32.11069423037969,0.06820295665750091,0.5944679292198465
8502,8.47651229213541,1.733842636852623e-07,0.006253412698367259,32.17512150165487,0.07035625689080494,0.14138667709209976
8503,8.541252984893216,1.384833792985172e-07,0.005982145268767291,32.19656451940893,0.06435380421785566,0.18665302532905909
8504,8.502043490972405,1.4331978582289405e-07,0.006713305751682401,32.01716213133074,0.06772524836697456,0.4279207116626633
8505,8.44287335939532,1.5267100500483208e-07,0.006357254148576684,32.021255902928964,0.06504673778942553,0.34258506115636933
8506,8.589707009483332,1.3733219585222192e-07,0.006804543675816648,32.23362927893496,0.06522871813334691,0.19749725671006835
8507,8.435178010331915,1.2654042542284036e-07,0.006989488249494555,31.88973223607486,0.06516635111602023,0.15802804700567716
8508,8.544699586121839,1.5233874585028444e-07,0.0071563744240801825,32.04447636256598,0.06684075935170587,0.27588982526255024
8509,8.336342144248825,1.690638499214819e-07,0.006559023536081288,32.08336509991546,0.06334426125732509,0.18688075067957122
8510,8.560463865356544,1.6573941149260512e-07,0.005760994429859171,31.921400961869992,0.06716455762490005,0.24101170917948314
8511,8.427912938302724,2.0127810644645468e-07,0.006368989315515251,31.90263492182691,0.06403321905222083,0.29839395849839784
8512,8.350500202568423,1.627018636806037e-07,0.005645394107672409,32.051587332086,0.06174925424911454,0.3157422025737445
8513,8.587229224511033,1.5364538396167932e-07,0.006066740083933719,31.866575543409986,0.06640596600147815,0.27450357849734347
8514,8.568331512644153,1.5211490770109075e-07,0.006740469666573622,31.946151474641937,0.060980840756940345,0.14218119481681607
8515,8.601505737530967,1.6724834157752415e-07,0.006920433635058549,31.942690542109986,0.06425046902902191,0.17035933857591692
8516,8.616289206764053,1.5630100153233646e-07,0.006230863875767242,31.883507700586527,0.06649264467245741,0.30010701594771294
8517,8.608037267851188,1.4413868530523779e-07,0.0068053692240588794,32.16882420469075,0.06745653174688863,0.22394161437931537
8518,8.586750637548976,2.2977264406410343e-07,0.005860617555925481,32.029899458763865,0.0625805069872931,0.1739614990156412
8519,8.57323689464883,1.7471291975272603e-07,0.005495041800234348,32.225344442030064,0.06676954654756341,0.20426742022409308
8520,8.359757656170835,1.7582372416208148e-07,0.007344782232917473,31.925280656892376,0.06612048974619433,0.1008961757291213
8521,8.551418220166063,1.299965451981101e-07,0.006358332584086214,31.81026448887667,0.06301662651178169,0.3986649526557855
8522,8.538625279254354,1.8429152970667107e-07,0.006251801955300156,32.07614617891463,0.06502626253127539,0.06990751105876554
8523,8.485051992415054,1.5206846737532256e-07,0.005867121060164803,31.915797076282665,0.06648759253029504,0.45119299752148734
8524,8.54445268202733,1.7058109825590887e-07,0.006365857417276198,31.964871373657093,0.06571206664662936,0.18348864929530434
8525,8.479726719663121,1.6127330281134324e-07,0.006833868638765971,32.30752574721146,0.06619121549962997,0.023530129797329827
8526,8.493582778357009,1.35239178535796e-07,0.006780474929234592,31.96973250478256,0.06486377024475541,0.15235685294123713
8527,8.586458134070277,1.3120099366512745e-07,0.005589221054331831,32.1016646073432,0.06582203165730091,0.17805133273280468
8528,8.428547304086747,1.4223226711291573e-07,0.006285371664122628,31.94248039019109,0.06071238531511036,0.2283118463348987
8529,8.50782986906255,1.343177914723643e-07,0.006276371338203134,32.005275049809114,0.06593821915623813,0.2779681494624001
8530,8.227662748097023,1.7872721225233038e-07,0.006064551938137655,32.10217625080938,0.06941250417764347,0.14969281182831848
8531,8.502241673609337,1.772433047213803e-07,0.006144529856253152,32.1246078247405,0.0657815824385818,0.2592474709591173
8532,8.510959921981453,2.1999440858414344e-07,0.006674755222049109,31.99583198832451,0.0644190339465998,0.2308193392616905
8533,8.567934517170633,1.6905868213928783e-07,0.006317268173183651,32.190930159450275,0.06642593620113763,0.3636003751943262
8534,8.37189696257033,1.5379589923977042e-07,0.00617281226803072,32.16695959329127,0.06533956337126103,0.6593484974945198
8535,8.400773690193171,1.6041660165055742e-07,0.007072101946789286,32.098173392853816,0.0635674040470362,0.09860027599253397
8536,8.364690901465412,1.5056211230092416e-07,0.005922165122982102,32.23650987049801,0.06762923985283012,0.2517605783831398
8537,8.429197202569627,1.6719801117075938e-07,0.00567621621694568,31.989022980645238,0.06800034899026461,0.14997089681499334
8538,8.446403790141327,1.7273586092900426e-07,0.006502489079599887,31.927724373600444,0.06364227193878635,0.5379845419071075
8539,8.403040554295043,1.351418753054803e-07,0.006273573669808202,32.1675429452229,0.06704933557856353,0.06439073150314537
8540,8.455559791504005,1.302664055893788e-07,0.006326922003806994,31.95306340407759,0.06430436237908932,0.17653096473874116
8541,8.661185566979384,1.9711726642640665e-07,0.006352481084037455,32.166779041799536,0.06896143941884286,0.5643084164103057
8542,8.401090792913283,1.4262120202096646e-07,0.006600536015085174,31.923663401723903,0.06826827767151512,0.23038000335114947
8543,8.473893175970623,1.799671060394759e-07,0.0063463224639770475,31.915346779025825,0.06582861550943961,0.27536017351821135
8544,8.416048608930854,1.7263588165531996e-07,0.00598446255472662,31.96310061924966,0.06650834700210774,0.5129851367187647
8545,8.48230039272393,1.4878353417124332e-07,0.005669065936847452,32.0959306569844,0.06657656306490786,0.30869964305068287
8546,8.417658010021663,1.5448349317408934e-07,0.006715748375618223,32.093816046376,0.06929248791086272,0.4111263449024914
8547,8.474947515098352,1.5861528549809963e-07,0.006047549967440156,32.110848958035334,0.06641986513711891,0.29464278713063957
8548,8.519817763078406,1.4599039871077556e-07,0.007087070562306688,31.912769748339553,0.06718606141296607,0.19833935548423343
8549,8.463233663210273,1.900073021051089e-07,0.006209803820513914,32.07401953900333,0.06636748974745862,0.133290553456896
8550,8.473951780171504,1.7333009548067836e-07,0.007179592651946116,32.18643139630677,0.06465881169406236,0.4777152943507081
8551,8.460873519503032,2.292652530995417e-07,0.006942164376485692,31.975959939676944,0.06586270970230604,0.2493263399548863
8552,8.516472062354438,1.5911902901640233e-07,0.006253508178153133,32.165500669347026,0.06335626080568908,0.12660838364049248
8553,8.466626593667225,1.273986085661251e-07,0.005532768045176002,31.99961538138474,0.06127690348247728,0.07995320482470597
8554,8.52636216056734,1.8420312070246958e-07,0.005399320543469252,31.957923089546256,0.068285633484905,0.21969526371338058
8555,8.44552567724862,1.963523636751282e-07,0.006580057257199784,32.19650196738593,0.06579762816914063,0.26618812940343467
8556,8.394932673050969,1.4997260553704667e-07,0.006442096383160618,31.765153985718367,0.06576168954859474,0.06077313519512829
