,F,V,R0,tcrd,eta0d,n,etainfd,gamma,alpha
11027,2.8879498501726157,1.383660435062228e-07,0.005744969177591861,0.7210399169720062,32.0272846273939,0.7736998435217433,0.0011932228073521472,0.06390193766451562,0.4934592660747702
11028,2.7386912381533897,1.2605843281106034e-07,0.005524790086885388,0.7007577765886208,31.88858310224892,0.7698258802589558,0.0015256545795550595,0.06521279234291953,0.33394039938115533
11029,2.7520262344180506,1.296064354396269e-07,0.005143356686649033,0.7200525456634826,32.1701951466067,0.771443481681681,0.0012736613664838428,0.06676560498406012,0.15315140799336038
11030,2.8688264685829474,1.4440131506032685e-07,0.005432743080291391,0.7401015766054302,32.098928665975464,0.7740450532825772,0.0005995628307816453,0.06692485833045089,0.2467561427442413
11031,2.7651622448493405,1.1326494177441583e-07,0.006105891989685389,0.7015791644582627,32.02144203369777,0.7717142615792458,0.0007349849076433403,0.06239342475050255,0.35772944251198024
11032,2.8364800397697154,1.2154266964314228e-07,0.005231734788200642,0.703872755792283,32.12753467496935,0.7673916132284154,0.0006897263643479791,0.06599538391432047,0.12515739632583592
11033,2.5201895283845652,1.1396514955105115e-07,0.005616580862658099,0.6295941538028282,32.01969731950396,0.7637891972236176,0.0012913678803450105,0.06260114525970077,0.5032254777396817
11034,2.7868979373731153,1.3569799964250953e-07,0.0051452904817851025,0.8102135672833025,32.21678255790852,0.7836027446144852,0.0013652412465557683,0.0664585778309833,0.2623006755333443
11035,2.710900101953545,1.5278162002541458e-07,0.00547324567003502,0.7322350488725702,31.934933994796324,0.7767570475605182,0.0008745484945209586,0.06952979209204127,0.16708459067131665
11036,2.651353651626937,1.5302882296415736e-07,0.005437331865122193,0.7144280361132727,32.1537325453905,0.7704233223344099,0.001336764294387653,0.0651616670595159,0.18157176759689445
11037,2.8254680961220577,1.4004848374204535e-07,0.00576144122839981,0.7007261013858485,32.23851512878069,0.7678123087252822,0.0010977896565894582,0.06721367456404222,0.15115518919984183
11038,2.8340455424122437,1.1581629748995548e-07,0.0054253092486343185,0.7244981191627453,32.091607844544534,0.7720554711024072,0.0005900714110961882,0.06410063238732654,0.19984511730829488
11039,2.988725163087053,1.0764410146014623e-07,0.005628280948704401,0.6926530209850444,32.06611638543313,0.7646148585489505,0.0009626722615294029,0.06667661516514388,0.3937466606336514
11040,2.8415119717107493,1.2045730871463115e-07,0.005359739810850994,0.7221288738268694,32.11023799752143,0.7711164731087835,0.002019511402269813,0.0666398887647866,0.0328198840440989
11041,2.820226929145237,1.1936589004142786e-07,0.005902933396503335,0.6913102811279849,32.031484721183666,0.7694408890571848,0.0007877146885616025,0.06592416094311299,0.21357350022006266
11042,2.742334830779369,1.1322676007423832e-07,0.0057058781769166985,0.6241828351580007,31.758579687978507,0.7665458582072154,0.0008276931561155667,0.06321089707484964,0.21155282952256918
11043,2.6245293949911677,1.39489342032824e-07,0.005472220189299984,0.7215343566490787,31.972755667418998,0.7758117204414788,0.0012368605321938025,0.0671779356749427,0.4061955613396102
11044,2.7301387067009504,1.231105468007919e-07,0.005659969556665189,0.6871185135516582,31.91396090842532,0.765504760657367,0.0010408668445483227,0.06730351662574154,0.1791408301824191
11045,2.6402718541624717,1.0648913954295958e-07,0.005665587617991894,0.7074004493397323,31.980562478150173,0.7752373540228586,0.0008942979424292887,0.06367420587476717,0.33329035881468927
11046,2.943361237197541,1.300733717613666e-07,0.005704354194853519,0.7492223705968517,32.16173080671889,0.7752474714654392,0.0009475925931740549,0.06515277429415159,0.3024272003067594
11047,2.7506048282178943,1.1898569272958064e-07,0.005687925117366519,0.7010343570879988,32.038072329086795,0.7694942673058514,0.0007150875904111263,0.06412608212695897,0.3468011052861234
11048,2.5760825769902103,1.2485646330203546e-07,0.005600009284885497,0.6885056500666406,32.09356683516698,0.7675853105641768,0.0009445144509500678,0.06778726251680513,0.12719758327239117
11049,2.7538191858281893,1.2412307165282078e-07,0.005326504513927609,0.6688924694042958,32.08468549156544,0.765859198098398,0.0008790740528306638,0.06603700013845167,0.2552075604371609
11050,3.0351026805904127,1.1296936004418736e-07,0.005689137288563701,0.7140631750813798,31.918975897225263,0.7770603196468826,0.00114522958562999,0.06519852398148623,0.26013018277627914
11051,2.830850003563032,1.2798354166270494e-07,0.0055730563562834705,0.7202023095404075,31.97009847162355,0.7742040511602811,0.0008148746824655545,0.067466561916745,0.5147401424122944
11052,2.630492246467105,1.4583756729144226e-07,0.005804065636685453,0.7054643844190942,32.07307851790035,0.771339211795944,0.0018480389041797274,0.06344025706261246,0.2205910108589973
11053,2.8974100523658017,1.2339985326853788e-07,0.005860070650960004,0.7268647841052611,32.04056124424897,0.7751408511967348,0.0010452672522109382,0.06471004192023916,0.24838021918906997
11054,2.859377267406758,1.3306170065196428e-07,0.005798082610168477,0.7474929646302635,32.17042167930558,0.7741496271410288,0.0007104146825456976,0.0651764095237761,0.16969199875321692
11055,2.7721186988453446,1.1239272570730443e-07,0.005770043685315874,0.7402532052097225,32.13523911401429,0.7732845025503626,0.0013616673751399582,0.06861458790613618,0.5778229610219936
11056,2.891912729799328,1.1542177513127148e-07,0.005443100242380241,0.7280716688459453,32.09683448289504,0.771346581458502,0.0013070095007506333,0.06420778096779939,0.2568019946190074
11057,2.695430028602183,1.2392398529640395e-07,0.0057660109790855976,0.6655453684847507,31.788766653834923,0.767231545400626,0.0012669581744383246,0.06435340806170481,0.2214950370265561
11058,3.0083391874386622,1.6087376170146194e-07,0.006064751095059548,0.6538636900270629,31.893125203902205,0.7681660826076133,0.0008175302366143425,0.06608282728018956,0.07091480652277395
11059,2.7718937173592546,1.2154081672280562e-07,0.0053746769565746555,0.756191389653093,32.00657653605819,0.776120791952223,0.0017765262778634545,0.06607709052033571,0.3925421536954641
11060,2.815429761588524,1.327738340673438e-07,0.005650886334134508,0.7128700523407548,31.98509265402859,0.7669178828437414,0.0010604996919263113,0.06562827791728619,0.19770357051499382
11061,2.8763321544693707,1.1435411819608748e-07,0.005528505634228349,0.6915247936295759,32.092826923198416,0.769528169904759,0.0007227765864989478,0.0642635577485306,0.15008038916202343
11062,2.897742184149267,1.7150446560241705e-07,0.006036978375502303,0.7040318341967088,32.01071816718483,0.7702889056604841,0.0008133112010979872,0.06533645977688901,0.202585687531086
11063,2.8801861533161506,1.363573973541799e-07,0.005714499997575236,0.6780044556646847,32.02631124099958,0.7703810492683069,0.0009039418181654604,0.06608940899296674,0.1464596033652031
11064,2.726896416959879,1.2116282140594318e-07,0.005517104217295875,0.6990825710723526,32.09539372613852,0.7699651003236242,0.0006884571214498577,0.070827442075316,0.34232757405479186
11065,2.8220996011089783,1.2119878903844174e-07,0.0057448083505089965,0.723464347919154,32.08377554942302,0.7718085384587036,0.001196189557945908,0.06409096361608842,0.19662601986086647
11066,2.7871217831419184,1.551373718679572e-07,0.005437623297735793,0.7204593133477293,31.93279998847993,0.7771759542003601,0.001154646751755367,0.06817330708192999,0.36344839921824373
11067,2.702127328995662,1.3342212410229941e-07,0.005576221142621337,0.7295101409009949,32.04279116006132,0.7705571382518611,0.0007622607813235865,0.06730963569930147,0.2787130533768308
11068,2.7259759156098187,1.2553395474769222e-07,0.005698068033855468,0.7195371645319688,32.06695029934439,0.7721714942829292,0.0013337841985722786,0.06787043501619872,0.2328790701427183
11069,2.943642084762451,1.503760931154849e-07,0.0056905360121430005,0.7741031993958366,32.0869318493693,0.7823236020939439,0.0008808020331328651,0.06318043700844603,0.2168468737345877
11070,2.71220971228652,1.291029488869472e-07,0.005403688845190738,0.7389509312845565,32.14603154703839,0.7745399319725275,0.0009334487753329899,0.06692706560993542,0.1916429489098097
11071,2.795018790208639,1.1471055207512823e-07,0.005451372226101288,0.7508388867391298,32.10963887494378,0.7761159770580318,0.0012174836644931824,0.0657098211004279,0.40446546810951656
11072,2.979324502871989,1.3989737764695277e-07,0.005618024742306233,0.8708652375457335,32.46864124023148,0.7799643404539425,0.0014009384212945624,0.0659906825062204,0.3211829027113515
11073,3.015020435899825,1.439357840524919e-07,0.005796360639567414,0.664152713938418,31.973325183147377,0.767863111419571,0.0011136644321956147,0.06508662638562877,0.23026474973790728
11074,2.6901394128382683,1.3026771741075472e-07,0.005859995001111451,0.732150850643016,31.87491403616254,0.7776954217069019,0.0006377749353511113,0.0672091928732514,0.1295091795835102
11075,2.7740368798651818,1.3339156835877264e-07,0.00567980921943833,0.7398793178112983,32.00694498494528,0.77512871519463,0.0013807192564093275,0.06497659319233416,0.2653761805290488
11076,2.765445214377853,1.2283041345401086e-07,0.0051917485015853335,0.7285966808764321,32.20941294802488,0.7676877500481575,0.0007539512653253497,0.06569964259336122,0.31931241794204257
11077,2.66113705255316,1.3309120660332102e-07,0.0058480711207732836,0.6856703434141077,31.877344529223432,0.7694491834911267,0.0005260919263616241,0.06723711121043567,0.26527596163297246
11078,2.878107798605262,1.2864197303136484e-07,0.00568848239084902,0.7406198627804904,31.911459875373108,0.775410887043111,0.0009481095264814141,0.06502930552583802,0.2622348454989816
11079,2.7789698171591106,1.5104434469829665e-07,0.005856144353076529,0.6936907615279908,31.873195531894805,0.773060589964185,0.0009431399003753671,0.06443667940548269,0.19410861667292476
11080,2.8503792957413077,1.3299992789953429e-07,0.00537774523427174,0.7032937456434072,32.2984961495551,0.7681533810018031,0.000755809400116692,0.06574850418202056,0.3339223914278178
11081,2.8622546469433945,1.2452218366968776e-07,0.005335992432554646,0.6924292374904308,32.02048652223611,0.7708754940045952,0.0009117773833274083,0.06687065550759852,0.30020421401166264
11082,2.770935769337246,1.2317148226778098e-07,0.0055212811142927466,0.7154421854538832,31.88286940916624,0.7775031088419326,0.0011709770695366433,0.06392767895903187,0.06653693945885754
11083,2.8589749741823014,1.128410682263587e-07,0.0055695199099382725,0.7064832256473969,32.05166574980062,0.7685275064061535,0.0013118837253380821,0.06819386912011623,0.292821113078679
11084,2.947651250740567,1.131073904077129e-07,0.0057652551247713135,0.7025934690484776,31.9231610503292,0.7705567140590639,0.0014183665556071602,0.06437328670721612,0.13335017818460318
11085,2.780379280666353,1.355518638947948e-07,0.005830201641938845,0.7374543563556092,32.05368999632438,0.7759080679021989,0.001146961914343283,0.0633860258984728,0.22719031403045956
11086,2.7230430827485717,1.2424606301818855e-07,0.005710514106339782,0.7097094746366296,32.11989399045037,0.770843364373648,0.0007761169617026666,0.0660205744889003,0.4687573751944342
11087,2.821466382629626,1.3333710596931378e-07,0.0056147236699090955,0.6766356437903059,31.993885798053064,0.7687266464909118,0.0012228667125698798,0.06517810309639817,0.31341384946773987
11088,2.95867418096537,1.2007740467947793e-07,0.005883564428541088,0.754088257524729,31.875627553470675,0.7805610283191364,0.0012954003039977661,0.06456613038754815,0.29686958154347004
11089,2.773289903016339,1.0990951529634215e-07,0.005301296678747788,0.6609456296807079,32.02490853954024,0.7652460005817028,0.0010939475423980107,0.06682233450602279,0.3496435225915153
11090,2.70399186986867,1.209655631082811e-07,0.005717210152859145,0.7297665561975025,32.13919688997743,0.7691945301260344,0.000714304902627714,0.06831926409692139,0.34615412192700773
11091,2.773673117368771,1.4204247815432872e-07,0.005523568289423162,0.6852586114873812,31.92239184096375,0.7713674075580179,0.0013893033059558268,0.06504274240039785,0.05234218152884483
11092,3.062723930691551,1.426724577164158e-07,0.005455705707373388,0.7625381845634174,32.12603533054301,0.776104492768222,0.0008997476425710268,0.06515565902267804,0.38024037782199094
11093,2.6827235619878613,1.2580064708899107e-07,0.005634296284363872,0.7248594210928347,31.945682155911637,0.7752983073113968,0.0007775628181538,0.06949924899176323,0.2175635601952156
11094,2.8321554256697095,1.213847928417986e-07,0.005694538397218758,0.7201299214099318,31.984991494974953,0.7740224231595334,0.0009206528117218547,0.06730371985369758,0.29607327173064274
11095,2.9567428116904924,1.501374499901858e-07,0.0060428684530612195,0.750233234531781,31.998199352027125,0.7786505983790879,0.000630400206055977,0.06626871689557519,0.26134380336857227
11096,3.007963824346288,1.1003714155300439e-07,0.005836894101726652,0.724070018314291,32.11552026600911,0.770227002360239,0.0014882620706717254,0.06317517506098509,0.2378577051401949
11097,2.7568161494485213,1.3634018851332246e-07,0.005695378098226696,0.7156548453623396,31.971847244532146,0.7702769158802956,0.0009320588978221668,0.06608846421827318,0.23543174720796528
11098,2.9088421747078175,1.3268690095636252e-07,0.005545098275020231,0.7589671180097656,32.08666327227757,0.7787911774907295,0.0013026102896029988,0.06433281024002288,0.09856695268664241
11099,2.8303404590133474,1.3328100827897638e-07,0.005742946291460894,0.7046416364488925,32.001225219519796,0.7701420938566244,0.0012569559671985486,0.06450972102701576,0.3590120394689993
11100,2.863186085879085,1.3001678936520397e-07,0.005596469468470208,0.6500367264749329,32.07314987941003,0.7628848597830676,0.001314714440845724,0.06948094197875605,0.2266759815318079
11101,2.836854480387881,1.679025894887227e-07,0.005889393076901727,0.7323839115070089,32.10240573971312,0.7745754989229995,0.0011131979747644356,0.06323094945443661,0.3737273558662035
11102,2.7759004446133613,1.2314694352935646e-07,0.006034556169046312,0.6857033225769081,32.25737736114974,0.7652065321206732,0.0009971864462799674,0.06546229878069278,0.19640105200060282
11103,2.751375543724225,1.3625546967056952e-07,0.00559969639511384,0.7015541999365669,31.90660354211395,0.7703917621378378,0.0014566141592336872,0.06802164153858785,0.10693869735987213
11104,2.730628588160924,1.3830547794106467e-07,0.0053795987049116215,0.7290850855821227,31.94734855221213,0.7744903596899086,0.000977324948297971,0.06852322147960486,0.45441197354138624
11105,2.9427002316370543,1.2316506444157074e-07,0.005585891548492907,0.7166257229162104,32.16471422987418,0.7749712553845243,0.0010488018920746173,0.06477215497034267,0.0803035171527819
11106,2.685227077970838,1.3846046632826024e-07,0.0054010219381527115,0.7455848327286618,32.16709166859928,0.7747573111677288,0.0006324554615014183,0.06771374667805038,0.2941652568273577
11107,2.884839304409118,1.4769941827830087e-07,0.005493883493541713,0.7060973910744307,32.09217349244475,0.7693315397898638,0.0011099837347348712,0.06284113130115541,0.11285397506070802
11108,2.8103615823203603,1.389683136464129e-07,0.005762497045020325,0.7241895314448751,32.210036860024736,0.7698237993714988,0.0006530881790696551,0.06572629805272936,0.36874688807386274
11109,2.8938625274894734,1.332240615008378e-07,0.005486752005299449,0.7050898520636135,32.02879801960851,0.7735612096673256,0.0008628658517587679,0.0670193768120049,0.1819127292086899
11110,2.8202453193375185,1.0774000289469596e-07,0.00577905221305542,0.6714863082098779,32.016965238232515,0.7676801608097721,0.0008480805648030237,0.06569043205162163,0.40083130469001477
11111,2.8624791844383024,1.2582130691872825e-07,0.005714817939176008,0.7569546401515135,32.133839317504126,0.7775949674217583,0.0007452887844836975,0.06638491850115484,0.16650605804212112
11112,2.72214967788736,1.5022758060733808e-07,0.005533523893608052,0.7202101366507994,32.178250706797684,0.7699199998795796,0.0009447317872435717,0.06554485469796595,0.2308065681599249
11113,2.597584685668326,1.198301624876748e-07,0.005233681670596294,0.7086254244265445,31.92655582554351,0.7733501166051622,0.0005439203258472162,0.0665988582943613,0.18823401657436914
11114,2.866539487839706,1.4440608409075875e-07,0.006052945824861033,0.733614965757209,32.28042051979506,0.7729152663878994,0.0012275181377814442,0.06440578387058996,0.22569311732044714
11115,2.9287503678360047,1.269158734052157e-07,0.0056783937143758696,0.7084105409131086,31.95766963036819,0.7692428516370793,0.0009998740428655937,0.06703855501934194,0.3247460304914611
11116,2.8631462524564313,1.3311917009518935e-07,0.005088564588523266,0.7027785114661851,31.981233619744497,0.7697675764207951,0.0011001129270917275,0.06781123683765852,0.2150943013018667
11117,2.746859324671215,1.2516544378062767e-07,0.005321734592453055,0.7139017465956103,32.23447976210553,0.7721831092779231,0.0012883129918277553,0.06539410408196769,0.2791914235056218
11118,2.8030343020231085,1.3497574392946264e-07,0.005768335032275663,0.7190488659869819,32.23572394980917,0.7682083274077297,0.001218844062738624,0.06693277761616066,0.05251673906361996
11119,3.0095058779214754,1.2376794367591766e-07,0.006111205356808556,0.7368140230860272,32.20825848834964,0.770124452027434,0.0012322627235262797,0.0656356772292894,0.1407381777503445
11120,2.930347218418511,1.2662985245142074e-07,0.005608086797316994,0.7447430335513359,31.942751683599806,0.7769953563822903,0.000819566825852271,0.06661707516101585,0.31071978305568143
11121,2.9207302898803125,1.3504650844453612e-07,0.0058824559858013286,0.7141230723905165,32.132447905191924,0.771289393065511,0.0009019836728827613,0.06530600622074165,0.47229353741247226
11122,2.859667840159977,1.2861481289201365e-07,0.005448163597517342,0.7495610433980164,32.06148867869506,0.773882499505969,0.0012205315721040431,0.06470797353879942,0.33655431328790597
11123,2.7921111760415656,1.1543743852544662e-07,0.0057769416261512834,0.7220975769992469,31.98442165086753,0.7711446391048294,0.001106344338322113,0.06501804660530458,0.18013371524326738
11124,2.8888001935950194,1.3958599653850774e-07,0.005476129536416195,0.6996805025180028,32.275968239217164,0.7638105570608797,0.0008751944923476145,0.062395840394274135,0.09264428451181865
11125,2.9894588974165264,1.3314680515368e-07,0.005949648103381885,0.7432409989175952,32.32251260782954,0.7761047142228411,0.0010189848341951022,0.06526986553652075,0.31558847289922526
11126,2.796312670736835,1.4858065519098242e-07,0.005531549315666691,0.6742669250852737,32.067114067921366,0.7696031694366038,0.0008142045224608273,0.0649683407750603,0.35119274570457065
11127,2.942181276681077,1.341118077118466e-07,0.006019343024372058,0.7800015191156195,32.17585771402551,0.7801080721848325,0.0011137456942929343,0.06575417508178512,0.14319993660395025
11128,2.748172809901411,1.1585912379001563e-07,0.005659632303431268,0.7006808787706321,32.08925409020491,0.768390436729156,0.00048444085878296585,0.06844693106019907,0.16541872322437368
11129,2.871668633979815,1.3782551112216595e-07,0.005920208480557876,0.7099684727278425,32.03157211477571,0.7711323975842824,0.0007584578861670158,0.06685102230875845,0.18359153412191048
11130,2.8804126499394695,1.3898200443041416e-07,0.005450238440786676,0.762933349511501,32.33068644746084,0.7751594744190158,0.0013246218235189126,0.06487685064332055,0.11247031878364043
11131,2.824225406343508,1.3139685294394957e-07,0.005512817775965363,0.6799280411214481,31.91722896573209,0.7694814689592695,0.0009681871109428755,0.06873335062464295,0.05662159837766395
11132,2.807261451316885,1.355689233691196e-07,0.0055661626992314205,0.6491300833634608,31.928283583305273,0.7612308295433684,0.0008672751465217143,0.07037955144802358,0.36009635351806035
11133,2.874903819906105,1.3294172998008078e-07,0.0057532733253437005,0.699990426125172,32.212988779043265,0.7646760220184293,0.00130664546197523,0.069748943621991,0.3225244796534863
11134,2.730349465441897,1.28029583932274e-07,0.005902981294428479,0.7273794142346134,32.29034816297551,0.7643715557385212,0.0006587012956417322,0.06808416478315972,0.14045598487205455
11135,2.771815631161886,1.3188372629058966e-07,0.005734597479232921,0.7596552104791309,32.357657545692426,0.7766965834962285,0.0013294842869607147,0.06642265254225814,0.2433458505750635
11136,2.828992640012997,1.4664432409662122e-07,0.005854773616691158,0.7125017914633874,31.97456462940934,0.7713936609735186,0.0009924529710045034,0.05894194360379273,0.04535454118668173
11137,2.7990105338554168,1.3816576027292412e-07,0.0059572769282063755,0.6961971909831546,32.15283695581469,0.7727963067822338,0.0006936237586958071,0.06571841447437787,0.20343934974372627
11138,2.939483992591796,1.2017568174561858e-07,0.005789263313842532,0.7266681293946257,32.04365079112988,0.7736947371794254,0.0008211860854812536,0.0661122423144516,0.15026788845008204
11139,2.7909735307906596,1.5653810791011757e-07,0.0059278033651305705,0.6945742672954391,32.053260371731554,0.7686223864592654,0.0010396220516556223,0.06802117713872141,0.1980457045069262
11140,2.794448010927707,1.2394806008534185e-07,0.00538133076422484,0.6913707451822505,32.26207953986732,0.7668333838287286,0.0012874422384327952,0.06615345445438174,0.0898475650644863
11141,2.656240801895194,1.291551936514444e-07,0.005679538508927034,0.7420711842199055,32.31915513921157,0.7738429196351233,0.0011372314480440127,0.06709464044244719,0.5250105106866733
11142,2.796460876253978,1.3077060629713431e-07,0.005705142346225634,0.7072495237106207,32.02106165654898,0.7730537530511095,0.000723810917782759,0.06894331776760236,0.3260276149805267
11143,2.8766503820256863,1.239754454516969e-07,0.005512628344980833,0.7378074954117545,31.984154280378807,0.7790356202935668,0.001073007434773986,0.06857436780068435,0.08362730388874645
11144,2.864624308271838,1.373349514595217e-07,0.005750109878325925,0.7386587190573606,32.30703532665561,0.7714453024895316,0.0005670743322873505,0.06659445397307197,0.1974816457031712
11145,2.7343995202214475,1.3378678345138787e-07,0.00539264030652177,0.7015492216015012,32.02786589239555,0.7726037609392189,0.0007387508385705981,0.06390735599585351,0.1995935690434994
11146,2.9254664151053804,1.3386059860174386e-07,0.005522982244605792,0.6914105158768094,32.17570477906173,0.7647232728912909,0.0008711693138874966,0.06485387378936053,0.18882881252474437
11147,2.7698885223956027,1.1531597686194348e-07,0.00587218931962895,0.6510141292128222,32.06640616509989,0.7641994961119911,0.0016518060971893965,0.06706108953213284,0.1743492100655856
11148,2.6870824108863354,1.6217505630585703e-07,0.005630716073074311,0.6458597427757562,31.850748131626172,0.7683876073801552,0.0008541597207090401,0.06399491225414548,0.420808784135275
11149,2.986421140545436,1.0869363450666686e-07,0.005338249323907035,0.6678961162542495,31.927356172793612,0.7639077122535618,0.0008696244071905539,0.06800568973246134,0.42716280470697116
11150,2.8697409157034808,1.3987508232432874e-07,0.00591337893313176,0.7097953199857647,32.2835594792353,0.7665108417016874,0.001052074926384638,0.06611895818179345,0.17609692240533945
11151,2.805063770984739,1.2745374412599114e-07,0.005496845086561141,0.7171456891161774,32.309863482849906,0.7705162336773205,0.0013138215776212368,0.06446069413343979,0.33863308194889236
11152,2.924409727429057,1.2879379027727874e-07,0.005839324641448526,0.741103441992141,32.11595950080167,0.7750711364514763,0.00136786328453953,0.06541652681298551,0.35298926893290455
11153,2.877956980366252,1.332524195191818e-07,0.005613253119991411,0.7128900091366241,32.15337610958218,0.7733255327463837,0.001109113309388058,0.06284130536277657,0.1846313116484468
11154,2.764853715338554,1.1678545591236324e-07,0.005466511696478778,0.6877531764410634,32.24790400904548,0.7639667806395597,0.0008338111632441358,0.06802404055579034,0.302512327213023
11155,3.0154183409842914,1.3379914030374117e-07,0.0058398779631304775,0.7287670833712191,32.022003453794,0.7715296267232006,0.001040021922871151,0.06326521100928023,0.3913277919424035
11156,2.637592427102626,1.4624128994395502e-07,0.005570250104614141,0.7360112018324317,32.04445254294446,0.7777916792760791,0.0010177811326327751,0.05915663216597185,0.11749079153115909
11157,2.75242681850981,1.1613977197176389e-07,0.005923285479478264,0.7743595847896129,32.353400180747684,0.7767603173041538,0.0011985131708311802,0.06515348849211244,0.23356232380894276
11158,2.8914864588351765,1.4404317586629123e-07,0.005423500906704281,0.7084460373841612,31.856670427341847,0.7738089226308178,0.0009917723283670032,0.06826101224267318,0.39896605788876094
11159,2.9658708964759977,1.3320839298840013e-07,0.005449997574396724,0.7049916722287226,31.93572602213399,0.7726133139578294,0.0013188057611898374,0.06852037246712701,0.43693222374442847
11160,2.9884543530704537,1.1874530571603487e-07,0.0054225982203375605,0.6599770762959086,32.05145634627562,0.7610853383828543,0.0008417349112231515,0.06604555086824727,0.3185956338140555
11161,2.653691550981265,1.357483955570812e-07,0.005599840680590765,0.7140309980573581,32.04934444186787,0.7760664567333935,0.0006376426253485489,0.06607354069580139,0.24638277104686457
11162,2.7887123216672016,1.24248386697272e-07,0.005489620134010932,0.680047065447705,32.04109465641113,0.7675711351436284,0.0009440523404803002,0.06553958739408389,0.33962611578771823
11163,2.805199670610178,1.3507777895935947e-07,0.005908666323479627,0.679985117513188,32.15086088485372,0.7666668480990665,0.0018641438181390216,0.06724882774418943,0.29997997063420456
11164,2.875968630210942,1.2086138101379096e-07,0.005839530360029119,0.6808808794212882,32.07237525982068,0.7657805783967777,0.0010209402150972182,0.06709060360173233,0.3612679675501449
11165,2.9610591354376963,1.2930576315813025e-07,0.0055030786029068015,0.6971978244738751,31.940413670350964,0.7687650823618898,0.0008136242423120033,0.06490816816483412,0.20468415966611175
11166,2.8409723474404736,1.535611960268825e-07,0.005964079165366116,0.812751843542726,32.26076739891065,0.78365895418679,0.0005940753532554707,0.06598886567014842,0.43733631987615484
11167,2.689099395548748,1.3143912157124906e-07,0.006216901256144072,0.7664282098050428,32.21428899214302,0.7752165328415308,0.0009615941273529689,0.06632059872197771,0.33019244433498124
11168,2.5987553899544804,1.3296860935852773e-07,0.005564727879535192,0.7315981446295308,31.932338673717474,0.7761795594962306,0.0008879377747831638,0.06433443587077116,0.2860755642960918
11169,2.853786068664643,1.4648628673262448e-07,0.005603703486239954,0.7435226355859755,32.082919781325124,0.7747470224703559,0.0006345888025330727,0.06596576762704706,0.3756714575495067
11170,2.6598583759320973,1.245186972063369e-07,0.005870695810911576,0.7138427667674314,31.99020118510997,0.7710792792809701,0.0007735802222820248,0.0656497423077948,0.11844807751907446
11171,2.95378413087379,1.4331827982081955e-07,0.005670950041390401,0.7084232459422324,31.99778875407854,0.7736818710009755,0.0008980680583723132,0.0679386160296983,0.1473177086766876
11172,2.7949049133130157,1.4331570148527218e-07,0.005872241573441383,0.7135171461501227,31.939169801305223,0.7736328566662173,0.0007082769770812665,0.06731002469711245,0.12967988482249576
11173,2.717951209020669,1.333680550276713e-07,0.00530232204144376,0.7100103142703701,32.27768056389722,0.7672009179713496,0.0008049572991409193,0.0641412540736282,0.18484039316319273
11174,2.7603887544416232,1.4447372148863816e-07,0.005781668869903921,0.7381474940779831,31.7662705532041,0.7767290295383651,0.0009775190766517932,0.06831073747718694,0.3113646473977771
11175,2.8382638931354673,1.432741216087892e-07,0.005366842083710763,0.7416538356378212,32.30185670566319,0.7733791384133355,0.0008629246146773182,0.06688983030832774,0.22236922165949363
11176,2.8041306089018625,1.3705159724422445e-07,0.005419180077820212,0.7230143224649987,32.40886333307359,0.7655251981096268,0.0012988928034829155,0.0672663905024026,0.25359394798548707
11177,2.7990876580165063,1.4420679858839e-07,0.005466403864573563,0.7995783535323487,32.333416999642274,0.783697437234107,0.0007104299549793453,0.06451099148340055,0.1639732793675803
11178,2.7463985126534958,1.2362887930404336e-07,0.005727141148293648,0.6889260091788898,32.02166731546858,0.7703248292236562,0.0013841822404505562,0.06869642855210603,0.5245176603584695
11179,2.722136444936379,1.204915151414186e-07,0.005541919678961175,0.6723622048282795,31.948869670912696,0.7626471080165335,0.000968813999813169,0.0660363956736644,0.24243358130919018
11180,2.8670716273336834,1.3354040684600114e-07,0.005443282042446456,0.660013925822005,31.974975953433308,0.7607485983058638,0.0006635098294753678,0.06664631763991845,0.32296466960803977
11181,2.7357695457074755,1.2162943570395841e-07,0.00544785252489914,0.7507260965311654,32.09348853374821,0.7781264142388963,0.0008409780488953006,0.0685282479613983,0.4285455821750885
11182,2.8805388690902225,1.359191743360533e-07,0.005610693815768579,0.8212204537942782,32.27937510478258,0.7831957394487723,0.0009181395499875808,0.06415672430571777,0.3491456470205177
11183,2.7599573387057443,1.269967886137056e-07,0.005634281368764249,0.6961181448987027,31.99715340485375,0.7657304811388629,0.0008473005683784997,0.06429836200457564,0.09493778994100657
11184,2.6125650474961017,1.2111984352108432e-07,0.005715985799613862,0.7108787723430852,31.999106248663534,0.7709246813096784,0.0005716446223759755,0.06763059989281632,0.07211922554038307
11185,2.963380123440464,1.358997826694628e-07,0.005809289890682308,0.7478798928326801,32.21097769107233,0.7729353344197528,0.0006905627170146121,0.06890591434903753,0.41714009247532147
11186,2.8839970130110255,1.4481857513776643e-07,0.005641832428195186,0.7311885586765804,31.930391315997458,0.7733519552897411,0.0008124713797480316,0.0669782149205494,0.43602154259144105
11187,2.8653559068818164,1.1171425060643834e-07,0.005834931203170295,0.7022154568888543,31.94896440007429,0.7676291446366444,0.0010103998878940427,0.06535693019970326,0.1923023834256713
11188,2.923539109856857,1.4110559178602695e-07,0.005538441334405866,0.7227951656554841,31.8378009441001,0.7759615962677555,0.0007864296128744269,0.06357565179203903,0.32270444670958087
