,F,V,R0,tcrd,eta0d,n,etainfd,gamma,alpha
9900,8.519891658449628,1.2882541032608902e-07,0.006587472475393551,0.7404628872550749,32.271278142418794,0.7706922239043873,0.0007650070603624756,0.06572999305401304,0.2863922443520259
9901,8.492747377463811,1.6920061547955145e-07,0.005753830939944564,0.7291869913161961,32.18348187276133,0.7724438492492295,0.0005407821225490943,0.06412949189432002,0.11435936780645023
9902,8.589703749560929,1.1147171248181172e-07,0.005911123142437937,0.6089274979998648,31.77218671721144,0.7619365138336541,0.0017789805991618815,0.0645912383947127,0.18826677427826366
9903,8.567733005179305,1.3340834334862428e-07,0.00692174689773028,0.7333037685275873,32.13845686627334,0.7710675866644867,0.0013081203295612397,0.06578219588010858,0.35418017202021185
9904,8.64022979898407,1.682527957971362e-07,0.0068675642960797385,0.7407071993631601,32.06687634496908,0.773180820591732,0.0008191196518913114,0.0651994051105361,0.2324056309763723
9905,8.516690108286056,1.6643035118441876e-07,0.006755907665961939,0.7079383746221812,31.942503343109667,0.7710654889282171,0.0009387153479331616,0.06663139599763845,0.37421818286547237
9906,8.68117804735106,1.6791019303654088e-07,0.005877161684601971,0.6927342532545506,32.15667974104257,0.7692133720774924,0.0007170554506601554,0.06292375865156177,0.40262416277044966
9907,8.42151054424862,1.4638195393000584e-07,0.006769417652946899,0.7343636199181316,32.12599997715712,0.772495477252676,0.0011567662689767396,0.06183058915910103,0.13096335325067762
9908,8.494599245840964,1.2710087857889572e-07,0.006308563382998617,0.6165678313619605,31.68793953206873,0.7636638588761959,0.0018721722343880039,0.06291239758813501,0.36907111552986727
9909,8.587545129907516,2.0568119716200175e-07,0.005837673639598272,0.7648642324329811,32.086069112033265,0.7780081116030828,0.0007630602478140482,0.06265347390998406,0.09598545852587076
9910,8.648596771636205,1.6394681206095293e-07,0.006284154915308343,0.7525196822007677,32.19492980037331,0.775435776239899,0.00153078704005003,0.07040050732598625,0.39819247029767296
9911,8.546029929874871,1.4718884870669927e-07,0.006463809445619673,0.74030172129089,32.118804274196336,0.7747585882755683,0.0007325113746845801,0.06618748361008636,0.19370018777469236
9912,8.569558900982036,1.6898876250856426e-07,0.006552417526573814,0.7425021329152662,32.129984484567146,0.7760127951706085,0.0010460261799600014,0.06825605925788633,0.581157951834659
9913,8.561723265278438,1.3756734587727434e-07,0.0068514730425904505,0.6926575438361097,31.916183426062933,0.7741710090499553,0.0005585476184450552,0.06730561443802095,0.4099389107721379
9914,8.392766149029542,1.373682017999129e-07,0.006416934848939673,0.7138782624434769,32.0090875920832,0.7726468253170944,0.001234081057318148,0.06800684019668136,0.21940379948391892
9915,8.623040907194738,1.880771710946385e-07,0.006516114715396841,0.6794639084083044,32.1759740231423,0.7672609876112702,0.000985883645763318,0.06519492957781434,0.46882439738166376
9916,8.507655680105566,1.5126954691592354e-07,0.007131533216912827,0.7540400593021144,32.289631341516035,0.7717319918438119,0.0010604177654939635,0.06337401309885107,0.14546092126231555
9917,8.63835316883171,1.6924341952257487e-07,0.006331905056287035,0.7494862528654263,32.13145950539129,0.7755637406711626,0.0006345357847714243,0.06848130415288749,0.2705385852009825
9918,8.59705773725532,1.1516203064106006e-07,0.005715266479313698,0.6781445510851731,31.97877839737934,0.7665176775244986,0.001734474088277381,0.06486612728161707,0.20296074623359014
9919,8.555278817745592,1.9168491889354141e-07,0.00734823108786167,0.728341079082555,31.962089964752355,0.773267844428221,0.0013061905321503258,0.06800930578470901,0.321394664685655
9920,8.391154748673777,1.7323924097170188e-07,0.0063164871885032356,0.6687394372259152,32.07227911198965,0.765676352428874,0.0006889198600825864,0.06656379980409594,0.47493186590393816
9921,8.536772837674665,1.538541959468191e-07,0.005979820367585978,0.7497804099650618,32.06136350301357,0.7781911777966927,0.0006111999098601743,0.06682178621874688,0.20302641899490736
9922,8.531941137971788,1.5882351892784856e-07,0.005532194842675047,0.7014183806525157,32.191739206364296,0.7665862756651429,0.0007677492882229441,0.065797013813767,0.3064244794252565
9923,8.45500487251934,2.1554718498078138e-07,0.00598891521903502,0.7318588257553712,32.13692024861367,0.773220985864151,0.0009732205126367437,0.06587334531505619,0.1888783200587168
9924,8.396885510751103,1.6267630311699426e-07,0.007113722117980246,0.7507797002151609,31.839424506247106,0.7816561180198405,0.0008769840849550593,0.06556930521172068,0.28592785185619657
9925,8.495745628152594,1.695866666884399e-07,0.006971110330045733,0.7699460086948768,32.19032276584148,0.7772798551293724,0.0012252011942370808,0.06196695755986555,0.508233594301495
9926,8.407074517673154,1.4521379273617802e-07,0.0062600753071272615,0.7255661275320092,32.091444849265116,0.7724366953060375,0.0015173692632159588,0.06293445028532312,0.23767470258662854
9927,8.475259407716184,1.8488237228683617e-07,0.006277660532617573,0.6858669868023926,32.03151000424096,0.765688457268274,0.0010616505213336112,0.06818688230848172,0.2682784840581548
9928,8.39133879119849,1.4010767685471298e-07,0.005908478011792238,0.6827859554037224,32.13461552186566,0.7695140497891922,0.0006689686519209055,0.06473621202479683,0.06425841820852707
9929,8.520246221176498,1.7114462023650612e-07,0.006604747571998449,0.7023626445720177,32.07689983402379,0.7741834270638449,0.0012448559619614272,0.06555313743770587,0.16180718925187912
9930,8.508285919348147,1.4155855457921754e-07,0.0057672136703188605,0.6945621410240683,31.996118905047833,0.7697579663339664,0.0015188695280732663,0.06632514856567896,0.1505167721236462
9931,8.530383159098223,2.03955496020086e-07,0.0071114841369555384,0.7553762855320322,32.25789039344399,0.7752474063388821,0.0011029945691430705,0.06586368332517044,0.19539762740064737
9932,8.574463181488577,1.697890761690517e-07,0.005692075889312398,0.7450356769069316,32.093793344152765,0.7737670452944966,0.0012718214666949835,0.06383013621261877,0.2485584574082943
9933,8.50554354156776,1.7886932160141548e-07,0.005680488027382936,0.7417032552996247,31.947083496367405,0.7767967127015738,0.0006124917602015488,0.06812817741766147,0.14318360516298148
9934,8.538428794408398,1.6737124693580016e-07,0.006380062690431486,0.6873048603138113,31.955926495132903,0.7690231878025389,0.0009005092829875497,0.06486664538951235,0.4590002901503921
9935,8.45686349533728,1.698012625528327e-07,0.007106238742799232,0.7045917581573614,31.885219672145144,0.7709675327780534,0.0016562951627677042,0.06444790839916736,0.02982877795591891
9936,8.546452675057957,1.6235788956014707e-07,0.005727018479411157,0.6899562100632388,32.11804585880675,0.7692027817911703,0.0013203046574394902,0.06743261332220954,0.3458315245414198
9937,8.444747901141708,1.3458838167403753e-07,0.006261552014491904,0.7369304641360892,32.270080793133616,0.7741430206293874,0.0011830495452825824,0.06746111150859764,0.15570120287042863
9938,8.551163830607614,1.5476344863906524e-07,0.005506185255578862,0.6798206722089295,31.89749859449738,0.7692057022494798,0.0010558492879609372,0.065531538087856,0.2850627928080224
9939,8.525194511292018,2.103534501486314e-07,0.00655903427050647,0.6516883928185009,31.715946495860308,0.7720046521711585,0.0007550201883129441,0.06260415021102589,0.19562983042045767
9940,8.414310665394051,1.5892530828374432e-07,0.006208159899505499,0.7447061894184801,31.980198393974856,0.7788096023349345,0.0009357002799403358,0.06516809606015471,0.3976925905624657
9941,8.399566721613052,1.7883757320984573e-07,0.006348265818201177,0.7063479343649801,31.976331968053348,0.7695037963609255,0.0007728642172057951,0.06492081585085718,0.4538273365118483
9942,8.582459843164628,1.621630525965542e-07,0.006759020408261542,0.7472421050166027,32.213325819344945,0.7718830469042549,0.0015145149481248109,0.06582488259821347,0.34575011672613415
9943,8.484574911321872,1.407111925864395e-07,0.006713763581066356,0.6766924567683981,32.21606867473993,0.7635327626899306,0.0007780565834677675,0.06392883603004026,0.26857629372967395
9944,8.48736870009718,1.2294350108118004e-07,0.006238517284686364,0.717977920427287,32.13523712006279,0.7687613456386473,0.0004373893491517992,0.06589837262416481,0.17908752795762048
9945,8.386073064149931,1.8112490865936222e-07,0.00612651921016345,0.6756454514037524,32.000777771898726,0.7697063917202055,0.0009066815412589757,0.06862989558358645,0.4125038472248945
9946,8.452028863198,1.475774268808126e-07,0.006157119395837836,0.7229845323952326,31.9336799726561,0.7747585632274622,0.001170127494389855,0.06591165356429185,0.10905052726081871
9947,8.464610721301943,1.6507832139364847e-07,0.006112313484579922,0.7230556072542773,32.12959103395276,0.77244910390184,0.001147667292821669,0.06826497733096655,0.1196960224732813
9948,8.530351270027216,1.5043206690958438e-07,0.006533509628092333,0.7019418720152435,32.0912815774004,0.7684048097608331,0.0007226140938801474,0.06584005319926774,0.3052124390090114
9949,8.460846599261526,1.6059594494854325e-07,0.006255714743601113,0.723544251688843,32.02391175126545,0.7717618524261862,0.0007006329748751353,0.06795844778729694,0.2528232238940521
9950,8.54833911617615,1.722701702843524e-07,0.006685167728300539,0.6864761025751996,32.0188712268296,0.7675476931235056,0.0014368870739373202,0.06538888632377665,0.17511178823070148
9951,8.471877401451113,1.2963371730653332e-07,0.006760942661977461,0.6974952603655358,31.901020432549753,0.7663299223931191,0.0008543082065947665,0.06789145139956256,0.30907001904019393
9952,8.351792555781662,1.3802306216342395e-07,0.0063121154640630875,0.6869575195635119,32.232379274371276,0.764617438817127,0.0014419657331925732,0.06855331249195543,0.39280929646313556
9953,8.544651929763356,1.384507207140317e-07,0.005919562262223435,0.7120192389770859,32.049098690989815,0.7688339034348002,0.0008480025942809066,0.06516796157608075,0.5003844439346801
9954,8.540903703035156,1.2435589831033798e-07,0.005941286621962835,0.7090534561853739,32.15267447088821,0.7686769100575965,0.001483753965268126,0.06666508204174636,0.06304825634376751
9955,8.383944043710471,1.700195508658142e-07,0.006246260151934353,0.6572788694070474,31.967769551145253,0.7620492915228066,0.0007324945893416051,0.0667122887650685,0.17945113246687164
9956,8.480934256245622,1.3318346141032008e-07,0.006070181054461964,0.7300969862567193,32.13757478819565,0.7700448735430083,0.0006748543218706025,0.06680534949077892,0.20328029763686312
9957,8.69072388597256,1.5284763681963177e-07,0.006499978964977064,0.7374687968437812,32.03556017354507,0.7782527626850364,0.0007118116749503259,0.0662586171402255,0.15883821444204962
9958,8.426863473287051,1.6805049003015443e-07,0.006057875966702859,0.702778136590094,31.990011473277995,0.7706418488827251,0.001572322767101797,0.06214748100652323,0.07156310865952323
9959,8.488902408172716,1.3779503296634355e-07,0.006076871813299638,0.6910744017864792,32.21806034478236,0.7665807573247871,0.0006320569800201421,0.06631073595030262,0.09080000079277627
9960,8.419874426346668,1.716976261909534e-07,0.006509915307297921,0.7282948187009227,32.173629433329204,0.7756684382919492,0.0010442403613253237,0.06796685074531274,0.27018467841425053
9961,8.556674452137242,1.230581988370778e-07,0.005884297154335134,0.6708838672305188,31.818452491608575,0.7701807600249528,0.0010095035523901108,0.06569240667520874,0.44342754201701745
9962,8.499404946303748,1.7136818390006635e-07,0.006760836347399554,0.7367515905538895,32.154806035284935,0.7744959205647391,0.000968010352381696,0.06293350605425327,0.27763548554353246
9963,8.375386219607249,1.566212200204512e-07,0.006477895665143008,0.7050349253260388,31.874030160198004,0.7737818140667165,0.0006484736566093531,0.06573919800328085,0.4347125529617625
9964,8.579055465652486,1.605630362986706e-07,0.006738579040790441,0.6943890908049912,32.17156552551811,0.7662041124724891,0.0009046119360107087,0.06555211582329469,0.22107117939043974
9965,8.372335793460836,1.414808764142894e-07,0.0066660303186363325,0.7228159888673586,32.00150954787802,0.7744048317532618,0.0009448311272170679,0.06536102116981256,0.125003852273624
9966,8.549520485862544,1.305082085111198e-07,0.006432572312980689,0.705223248164877,31.995511497202056,0.7706250720487958,0.000888357486863086,0.06650168758291414,0.29899311347327995
9967,8.478796861667798,1.5379965992762715e-07,0.0058235633508111105,0.7137165361529735,32.1133677975645,0.7710124086687452,0.0007863417558275852,0.0638886086076385,0.20731554767136054
9968,8.596588762348762,1.6892396344378206e-07,0.005923111969695562,0.6898701972827868,32.12804492433965,0.7663736621009257,0.000885935708777535,0.06562552186945624,0.5821940242199068
9969,8.595937128199989,1.794562851052507e-07,0.006873217164455887,0.6933290724513236,31.73646498626104,0.7728995792158395,0.0009958637494763552,0.06884751684712341,0.28111485876631326
9970,8.55448680527097,1.8580220943120756e-07,0.006265484802879165,0.693982120505909,31.97165556747609,0.7692299533321707,0.0009088749693440235,0.0676667009586187,0.343868485345524
9971,8.55974702650791,1.9553763515782594e-07,0.006946657449609816,0.6881697571850371,32.07079510575085,0.7671497266324175,0.0011104443088590427,0.0701547381159444,0.30894924061074724
9972,8.499867667820816,1.6221593755356344e-07,0.0060813916289256635,0.7024249143047475,32.0572333183764,0.7705410746040761,0.0014959824334090444,0.06564697207913343,0.269082050104755
9973,8.489571388402515,1.402371410269801e-07,0.006717582027957032,0.7410229807563227,32.13091952207314,0.7757617867459238,0.0008604577665394064,0.06456288954844293,0.14668225895417042
9974,8.502903874199022,1.483897434380621e-07,0.006978107464892246,0.7483596038039085,32.07058608965556,0.7712418798608642,0.0010082622199187098,0.06275052879027934,0.6686043134611992
9975,8.398371776720868,1.56595012701286e-07,0.006308244718200853,0.7218393909355142,32.17545375250377,0.7712141238558519,0.00090354759007,0.06627215824163818,0.15442094855708866
9976,8.521022197899855,1.4012282409727182e-07,0.006399504432337546,0.6843748706052738,32.00884732729587,0.7700532957653393,0.0013494804152848017,0.06426418086467237,0.32318320986184035
9977,8.502428836206747,1.5576512277737405e-07,0.006532359834883251,0.6597048298833429,32.00968186837744,0.7650560531603671,0.0011905543920344235,0.06715364365641367,0.43000173408525094
9978,8.53679935707902,1.4887599076419427e-07,0.006605805886467331,0.7179853222405457,32.234117948645654,0.7731454544196301,0.00168571090481163,0.066659272465222,0.30294809026182046
9979,8.402771016941909,1.5381446018954157e-07,0.007447086949075856,0.6854914895024639,31.923382458783074,0.7700891358801039,0.0007564433907888714,0.06354953323664603,0.19750685181346672
9980,8.5006879671863,1.36486036653688e-07,0.006152189216747016,0.7026044390684341,32.24682430231557,0.7678810206694601,0.000797485767227844,0.06813276210762091,0.2549043132857191
9981,8.548562635726878,1.1397617775447838e-07,0.006711985108631388,0.7782050370088047,32.11262329898005,0.7830825703452472,0.0006828788795971133,0.0655857991492429,0.19221463031477878
9982,8.412269025113792,1.3729693229072908e-07,0.006632703308742867,0.7008931808528868,31.962011516454794,0.7712622908103284,0.0010332791676645819,0.07144621515284723,0.28504704626220567
9983,8.684231571138652,1.5546968332876757e-07,0.005874894056532555,0.7112660437187489,31.951695859769558,0.7777301535224377,0.0008835319626790392,0.06620640674922941,0.2415620862373243
9984,8.578389546196954,1.7243593240306459e-07,0.006345498986444708,0.6232281662070069,31.895106190615447,0.7574325754031714,0.001554197588311632,0.06713642115005444,0.6967676348464812
9985,8.50866447455975,1.7839260052063063e-07,0.005957512319227201,0.6820088973623927,31.9894978803958,0.76710862251245,0.0012230729606494417,0.0650319320768246,0.27614228871890045
9986,8.556868939215436,1.5097707404965637e-07,0.006674001326366458,0.6861650641467096,31.851856829156176,0.7705633111098119,0.0006306394094689695,0.0653496205255903,0.16001226127003607
9987,8.427559602967058,1.4641217894210208e-07,0.006415409405410954,0.7114330247262888,31.957264515547624,0.7726685535293886,0.001404397592135199,0.06465649430280694,0.23338305127706932
9988,8.464778144605173,1.3676817522467977e-07,0.007042022776594234,0.6876073278831538,31.9374674677155,0.7699987528018695,0.0010133388617752555,0.06591536893940028,0.5425462867237123
9989,8.57471909406324,2.017424158232341e-07,0.00735399458134478,0.757924714634418,32.16107569262538,0.7768141516074616,0.0012046921661195225,0.06872448173635248,0.26304939488252943
9990,8.503943971683382,1.1699453453994811e-07,0.006084662245024967,0.7204170038433099,31.950324265430776,0.770816947032763,0.0009928981027234626,0.06493134682402274,0.17363830322945248
9991,8.478002682296257,1.6792144683858238e-07,0.005865239699818952,0.6806413838497681,32.06798957864202,0.7626016287530222,0.0007594776908856057,0.06186137040400444,0.29388847777498767
9992,8.530687140316614,1.9797698197778467e-07,0.0072913460458098045,0.7333998610252669,32.16707848728013,0.7717590655891623,0.0016437170170556102,0.06283487948362926,0.13909206519029696
9993,8.336106458852552,1.7572975558851294e-07,0.00648465868706466,0.6827628728814031,31.981508549319546,0.7701524096277808,0.001095743652548259,0.06523106985706478,0.5720659322374801
9994,8.622416062898706,1.5092348874335599e-07,0.00600162075992682,0.6717232108697125,32.096613665087254,0.7620389233673819,0.001398258018633958,0.06801576280436511,0.4917594334108429
9995,8.546890169602067,1.755958421410215e-07,0.006460497037875833,0.6802297639253906,32.072149470258516,0.7666985216645745,0.000979128316251543,0.06588845747018059,0.1822123935882023
9996,8.631986941443312,2.2016344318756012e-07,0.007055349132841068,0.7128890624939662,32.07943881761081,0.7702490139058947,0.0005196112907391575,0.06627716676089235,0.20510366709616584
9997,8.473569874475812,1.3949137075906202e-07,0.007149256492480343,0.7165228703159665,31.85544197460923,0.7759949512274772,0.0007401299099934148,0.0629008922194211,0.41578003233628325
9998,8.47459516542762,1.761760499120686e-07,0.006798819355996424,0.7262314898299508,31.962443659306214,0.7733664120136825,0.0008768516424377559,0.06452802160904829,0.24495930033134072
9999,8.576025865802718,2.071601682289515e-07,0.006240385395212964,0.7107550124711405,32.13072380186929,0.7695573517588412,0.0005727044005323541,0.06492369985364543,0.09102140456348179
10000,8.549162316452119,1.278088346678585e-07,0.006841318308026898,0.7062503879816757,32.05327384059347,0.766810928570141,0.0011801681349323885,0.06583096946110695,0.17015225222836336
10001,8.426136962797786,1.8691762271702955e-07,0.006892442509146108,0.7431467539701386,32.1614219842968,0.7747475785913917,0.0010798720230874074,0.06583895980798292,0.3953519361029343
10002,8.393234449105977,1.4456344409640965e-07,0.006183923228775216,0.7186822314776513,31.838105457028398,0.776702788022337,0.000503708293500617,0.06885542280361999,0.11897842860528156
10003,8.570799153248787,1.1679635727438164e-07,0.005879107139030754,0.7421136910628054,32.0429402268405,0.7764252344640644,0.0008600541184619333,0.06252232911061147,0.2843153971134947
10004,8.401382102516441,1.4970438974327155e-07,0.007596930047234187,0.7524552879417596,32.21997948709491,0.7759311521516746,0.0007864659882450386,0.06659792406631974,0.3018230099075017
10005,8.43207945867939,1.666539518465354e-07,0.007151429895965552,0.7383564494488316,32.03490821279813,0.7747830220869603,0.0009239513461821473,0.06867187440494227,0.2509970742223617
10006,8.577147051908973,2.0432538697836773e-07,0.0059917291237338854,0.6828243495333753,31.8607525231606,0.7655018473576292,0.0012198367464280224,0.06801264769744018,0.30434580521517235
10007,8.576880499677875,1.5078842756158872e-07,0.00640477484669978,0.6766025644580513,31.937944191872354,0.7668608493675938,0.0006485980591223934,0.06750190968641862,0.15327877758040456
10008,8.560134584933746,1.3414298060972705e-07,0.007025396682017267,0.7077963017496002,32.16439199230507,0.7682058065312993,0.00101640691720729,0.06822933427047392,0.5044755006748398
10009,8.523132103341583,1.4408330795184876e-07,0.006508672162804967,0.6881083128358431,31.919077533815152,0.77110690076376,0.0010552535829303888,0.06592513805573093,0.23747618782899513
10010,8.302661539355137,1.6453773452425892e-07,0.0061154754204763,0.7042586981255543,32.0552236477988,0.7694632759732426,0.0017823918647540467,0.06726302371107117,0.4474675989316896
10011,8.55242228058647,1.8375255782237735e-07,0.006084185524146632,0.6644383196211212,31.948405997904366,0.7682001933296417,0.001279850785398546,0.06678452018459431,0.17838063878021748
10012,8.420788819679366,1.796846827833555e-07,0.006543644470515731,0.6738182366626323,32.02680552139374,0.7648174805533089,0.0006874357699392159,0.06902393706554609,0.284716640721377
10013,8.402529388851656,1.362339403223205e-07,0.005669540185275144,0.6651241855817792,31.910484917534514,0.7668557573947993,0.0007259523355699669,0.0678528695786369,0.289538226529488
10014,8.532972080524097,1.6214908432755584e-07,0.006581562653205709,0.8173813368499464,32.201742186591204,0.7826310554385567,0.000861429621706184,0.06727896690760597,0.14006735730153422
10015,8.46827961894359,1.4333468545403706e-07,0.006623407110193732,0.7178382677866219,32.036081066128446,0.770301814689347,0.0007446138565064265,0.0702409711676061,0.033254689610416006
10016,8.607030569691029,1.3126361602730264e-07,0.006001742683400489,0.6647002372740889,31.97955869663739,0.7659043160431193,0.0015918680314455174,0.06598347721253123,0.33562246831710346
10017,8.582760401450043,1.4668003132118814e-07,0.0060947314085657055,0.7206574133739343,32.04715087631764,0.7745069266150739,0.0009279071041703853,0.05990479134747181,0.16798886839432314
10018,8.512155774981023,1.3798782727593727e-07,0.006506759473043645,0.8187461155348777,32.079168389969674,0.7852568067584235,0.001080488130391156,0.06450884710018412,0.1878424754644019
10019,8.388327552740533,2.1629562213956546e-07,0.006478465869656443,0.7033513855583942,32.078090865191285,0.7697976262064974,0.0006058252973947791,0.06931325782154783,0.32084506600283474
10020,8.432373348401036,1.514596894372333e-07,0.006205299728607049,0.7040764043915333,31.934484626192116,0.7776623311288482,0.0009129814887453921,0.0649285975671988,0.23726151576706608
10021,8.455388646204735,1.7258122053812298e-07,0.007060959197208175,0.7351699303776706,31.963701201792837,0.7757399518067848,0.0010098279765239975,0.06614890389952092,0.20311599419682955
10022,8.551530994149102,1.7259425815366543e-07,0.006126662264415529,0.7347470649150782,31.99173591227709,0.7771344987721142,0.0012941988879216827,0.0666769920036088,0.6399280534974588
10023,8.448633722456341,1.4977787233139449e-07,0.006948898810214305,0.6575003626868662,31.693158948470234,0.7698137041344469,0.001118980895162496,0.06494003736158924,0.21861343562222532
10024,8.523374397138285,1.4416100417103597e-07,0.006328194556843631,0.6894346502845078,31.895315101165334,0.7712199682173455,0.0011304299404476111,0.06774228282717551,0.29348245244979976
10025,8.636362364904397,1.7190709727433336e-07,0.006294766686247637,0.7205338632071031,32.16789020500351,0.7726966133798032,0.0013589180808360878,0.06832936659902597,0.11298134874293855
10026,8.539771049676602,1.748038059527189e-07,0.0064280478420862645,0.712618255219682,32.086636047396695,0.772315373881694,0.0006628721319153489,0.06653644919975948,0.46294106824694853
10027,8.565044364216652,1.3457024548205718e-07,0.006294542989894648,0.6788969721700894,31.831812136392596,0.7723001098702518,0.0008181490121881026,0.06622629335258005,0.1786882874773226
10028,8.71217747775239,1.416603670903692e-07,0.0068179509890496665,0.7436736409614155,32.07979433021283,0.7756122036654103,0.0013643243133913854,0.06646935958185232,0.26118983362980347
10029,8.560540773391244,1.7231127418125806e-07,0.005918564756227895,0.6585140372782511,31.885431928729087,0.763044600854103,0.0006266062937036411,0.06781156573980636,0.4818286360451013
10030,8.475274649544328,1.566493058410816e-07,0.005643296776649083,0.8377371414800144,32.17629978006711,0.7880098195680059,0.0006845614459577104,0.06382201334912185,0.04027516489573325
10031,8.567971316563018,1.8249617104123476e-07,0.006675151463086373,0.691135827108237,32.02292937893745,0.7672894158771392,0.0008451389660037003,0.06459858647075019,0.27004983740484223
10032,8.495813849157605,1.3723341140597114e-07,0.005728989929124705,0.6484872795904955,31.98267227913616,0.7644022346264729,0.0013802902109463985,0.06588011444333532,0.35050655409055326
10033,8.633407886045346,1.7826360004059931e-07,0.006220450225223575,0.6557919337877747,31.75735172346608,0.7626654519352289,0.0010551152718456837,0.065923864488378,0.4846435971739523
10034,8.514859332230404,1.2899446569964754e-07,0.00618151339919611,0.7680936149868902,32.063214157933366,0.7811498825383961,0.0012815549468967419,0.06643558617551297,0.13246006306707214
10035,8.522681996536887,1.986919824244321e-07,0.005802659459315444,0.8083411461813627,32.17421896337629,0.7809930026502879,0.0009092963275191029,0.06608375053890099,0.46043035145751976
10036,8.577621556191676,1.567222201820471e-07,0.007502801636004438,0.7020930743924856,31.94317658947573,0.771872684719837,0.0011758519895723085,0.0668463694489715,0.20279052286389224
10037,8.650571529884928,1.2921769634175526e-07,0.0058460197101577425,0.7058008220162852,31.871980852024805,0.7739515261694636,0.001196071719727262,0.0626864184402489,0.1764123565322352
10038,8.547341228029024,1.5836369142197447e-07,0.006958139191823531,0.7069616878522456,31.871297473888795,0.7717623886109602,0.0012297532277931482,0.06480843162216257,0.3387709377767997
10039,8.629743399547515,2.0835711683369233e-07,0.005879571583862153,0.6898705877649272,31.785795676663625,0.7725335987337933,0.0008042201605568208,0.06812334051070314,0.4254283191844297
10040,8.505610859211682,1.3584995871037487e-07,0.006398278439799668,0.710525099154397,32.171410189922696,0.7732408973173204,0.000715116083576557,0.06670552411124277,0.18403260860512077
10041,8.474586990595004,1.2975847242529798e-07,0.005764968741748788,0.6956683355304134,32.27089164032829,0.7692395613837119,0.0009116449021516425,0.06631226077362984,0.2854239965935171
10042,8.518922159875716,1.5838724624500343e-07,0.00628194174051266,0.739660529509153,32.17375296297028,0.7748864124566032,0.0006281098606199274,0.06636296005751544,0.16025291636075087
10043,8.463766912902772,1.3891759220459298e-07,0.006147608854710252,0.6803139707668642,31.83150542851752,0.7694651569537283,0.0010656864310880202,0.06591221181407018,0.48938180914742674
10044,8.520125282367854,1.7253099808672468e-07,0.006471223906291901,0.7528459293767167,32.12362219034438,0.7783463849436709,0.0015795439151108789,0.06907722667803493,0.0491929173159145
10045,8.48743430409112,1.402659584414729e-07,0.006263041104974245,0.7060338061136335,31.930182636117536,0.7699340320455998,0.0007964878976886084,0.06814493866714513,0.5233487131749313
10046,8.25345432335315,1.372656661924182e-07,0.005799284933397723,0.7725205182389326,32.25655895797262,0.7777310326855447,0.0010212197767797936,0.06619075430843671,0.32169926394813136
10047,8.428428754627808,1.6496958938547248e-07,0.006498374654245472,0.663116540689217,31.991643446219868,0.7635528374348479,0.0007575220578038274,0.06698635569261598,0.24162839568609973
10048,8.474707209498277,1.560557711995165e-07,0.0058998809226650665,0.7076251948940366,32.10805079382938,0.7718545875189013,0.0009291308125021858,0.07031664352639165,0.41840875386020554
10049,8.541416278715644,1.39624597574532e-07,0.0060127525799055686,0.6718382820099587,31.881871246769283,0.7651943112489102,0.0010203703601450109,0.06491283929366577,0.35253931055038146
10050,8.340655689117629,1.6420496343838466e-07,0.006839792174339105,0.733951197010652,31.881479947500516,0.7793628383666704,0.001013783379856664,0.06863969087205292,0.04491095558398057
10051,8.538641069714878,1.3385104100793155e-07,0.006214819867381272,0.760660421350381,32.14473080650353,0.781787032047485,0.0010829966701360585,0.06661006249962911,0.4291922472540939
10052,8.541125496098907,1.709487448753906e-07,0.006872073742239227,0.7076850254649937,31.8784683700273,0.7725574769008292,0.0013410362608568423,0.06527210295464343,0.35519827918228186
10053,8.471625631235085,1.2974097110569412e-07,0.005688920906255723,0.6921810765547131,31.907141605063067,0.7730772926757882,0.0007586354312371372,0.06728133574020746,0.17153771457023456
10054,8.402534704974865,1.9062603476215145e-07,0.006173314110576435,0.7706293849548769,32.20261330574524,0.7786743406090714,0.0014304979056334551,0.062356058986220854,0.40171364335848053
10055,8.546029836421187,1.4608152915352868e-07,0.006745159692087036,0.7085428629943575,31.93306232686642,0.7745459152627925,0.0009595100024144637,0.06818482698544165,0.31945541100028724
10056,8.496397827545744,1.5627407690678845e-07,0.006459544360474022,0.7534927023291474,32.27589899023179,0.780079472068124,0.0008307255363563561,0.06716357336226114,0.37299460742894947
10057,8.73786238304696,1.6194900081388282e-07,0.005947139468615473,0.6786879568329525,32.23190111212363,0.7636849744073415,0.0005425702177242963,0.06770447662078771,0.3232247478406642
10058,8.527396222038716,1.52709616052075e-07,0.0053183160813363405,0.72381730288998,32.13673601500871,0.7719265632265132,0.0004986923541746712,0.06781609511637916,0.2342736911645191
10059,8.515043784626156,1.476251578198054e-07,0.006128198274441369,0.6965566036820684,31.868567765709457,0.7727601165213299,0.0014618863759893522,0.0653233657950927,0.3552357929653678
10060,8.477608407962013,1.7059715158117114e-07,0.006549855782656434,0.6909470992129213,31.83900761331764,0.7740723433284933,0.0018623815141952998,0.06779773209070417,0.1769594402506273
10061,8.49219249711445,1.911915374317037e-07,0.005491484432265949,0.7331995389371813,32.188298187915876,0.770877105221782,0.0009538192002841704,0.06726807416896594,0.09552652680978778
10062,8.421939335478385,1.4522096578198593e-07,0.007597197062354808,0.7303302574420392,31.996899603207815,0.773228043287449,0.0011369169045432805,0.06885737983630745,0.26443271526743406
